STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
26,000000000008356,1,4,1,00064,0,03,127,85040,'US-31',,'HAMMETT ROAD','1 MILE E OF PENTWATER',30.48,2.652,0,0000015418,8,43465993,086240556,0,3,01,01,07,1979,2,4,525,2018,4,12.2,0,15,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,5,0,11.6,37.2,131.1,0,0,11.6,12.8,99.99,H,4.9,H,9.8,15.8,7,5,6,N,N,6,52.2,6,31.1,5,7,7,5,N,8,37,1,,1120,12,N  ,N  ,N  ,,,,463,33,388,,,,               ,0,N,2,,0,0,,1,5,0,1,3,0,,Y,N,604,2038,,N,26,F,5,1678.08
26,000000000008357,1,2,6,00031,0,03,127,85040,'US-31',,'US-31 BUS LOOP','NORTH OCEANA COUNTY LINE',30.48,1.22,0,0000035301,2,43490090,086235217,0,3,01,01,07,1978,2,4,3700,2007,5,13.4,0,10,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,5,0,15,29.8,111.5,0,0,15,15.8,99.99,H,4.95,H,9.9,11.4,6,6,7,N,N,6,75.5,6,45,6,9,7,5,N,8,37,1,,1119,24,N  ,N  ,N  ,,,,470,35,411,,,,               ,0,N,2,,0,0,,1,1,0,0,2,1,,Y,N,3870,2018,,N,26,F,6,1761.7
26,000000000008358,1,2,1,00031,0,03,127,72860,'GRANT ROAD',,'US-31 NB','1.5 MI SW OF SHELBY',30.48,14.967,1,0000015404,3,43351987,086234500,2,3,01,01,02,1975,2,2,10300,2012,9,13.7,0,15,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,12.6,17.3,35.1,0,0,12.6,13.6,99.99,H,4.44,H,1.6,0,6,6,7,N,N,6,73.2,6,43.7,6,7,4,5,N,8,,,,420,24,N  ,N  ,N  ,,,,,,,,,,               ,0,R,1,,1,0,,1,5,0,0,9,1,,Y,N,7308,2018,,N,26,F,6,477.36
26,000000000008359,1,2,1,00031,0,03,127,36940,'US-31 BR POLK RD',,'US-31 SB','1.5 MI W OF HART',30.48,26.475,1,0000015404,2,43412103,086233356,2,3,01,01,02,1975,2,2,4806,2007,9,13.7,0,0,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,13,29.2,29.2,0,0,13,13.5,99.99,H,4.65,H,3.3,0,6,7,6,N,N,6,85.5,6,51.2,6,9,6,5,N,8,37,1,29.3,1119,24,N  ,N  ,N  ,,,,64,4,41,,,,               ,0,L,1,,1,0,,1,1,0,0,11,1,,Y,N,5668,2018,,N,26,F,6,394.2
26,000000000008360,1,2,1,00031,0,03,127,85040,'US-31 BR (MONROE RD)',,'US-31 NB','4.0 MI N OF HART',30.48,34.7,1,0000015404,3,43454163,086230079,2,3,01,01,02,1977,2,2,4413,2007,9,12.8,0,8,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,13,32,32,0,0,12.7,13.5,99.99,H,4.9,H,3,0,7,7,8,N,N,6,92,6,55.1,7,7,6,5,N,8,37,1,32,420,24,N  ,N  ,N  ,,,,68,4,43,,,,               ,0,R,1,,1,0,,1,3,0,0,10,1,,Y,N,5796,2018,,N,26,G,7,432
26,000000000008361,1,2,6,00031,0,03,127,36940,'RUSSELL CREEK',,'US-31BR','0.3 MI E OF US-31',30.48,2.511,0,0000015488,6,43412063,086231423,0,3,01,01,07,2020,3,0,8800,2020,B,16.7,0,10,0,N,N,N,N,5,0,0,0,A,1,5,9,19,0,00,1,0,13.7,6.4,6.4,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,9,9,8,97.2,8,97.2,9,N,N,5,9,8,,,,1020,22,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,6,N,N,4,1,,Y,8,9725,2040,,N,26,G,9,106.88
26,000000000008362,1,3,1,00020,0,03,127,27940,'N BR WHITE RIVER',,'M-20','9.4 MI E OF US-31',30.48,23.752,1,0000036400,72,43341532,086124614,5,3,01,01,06,1963,2,0,2034,2007,5,15.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,13.7,14,41.7,0.1,0.1,13.7,14.4,99.99,N,0,N,99.9,0,6,6,5,5,N,6,53.5,6,32.1,5,9,N,5,7,7,,,,420,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,1,0,0,11,1,,Y,4,2453,2018,,N,26,F,5,600.48
26,000000000008363,1,3,1,00020,0,03,127,57300,'WHITE RIVER',,'M-20','0.8 MI W OF NEWAYGO COL',30.48,36.603,1,0000036400,72,43340386,086031235,3,3,01,01,06,1963,2,0,3067,2007,5,13.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,2,0,13.7,13.7,27.4,0.1,0.1,13.7,14.4,99.99,N,0,N,99.9,0,6,6,8,6,N,6,52.8,6,31.8,6,9,N,5,8,7,,,,420,24,N  ,Y60,N  ,,0520,,,,,,,,               ,0,N,2,,0,0,,1,1,0,0,7,1,,Y,3,4044,2018,,N,26,F,6,394.56
26,000000000008366,1,4,1,00000,0,03,127,61780,'N BR WHITE RIVER',,'GARFIELD ROAD','7.0 MI E OF NEW ERA',30.48,9.568,0,0000015480,2,43332091,086122002,6,3,02,02,08,1958,2,0,720,2005,5,6.7,0,20,0,0,0,1,0,5,0,0,0,A,1,5,5,05,0,00,2,0,6.7,13.7,28,0,0,8.7,10.4,99.99,N,0,N,99.9,0,6,6,7,5,N,6,54.1,6,32.4,6,5,N,5,8,6,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,0,0,0,0,,Y,5,1000,2025,,N,26,F,6,291.2
26,000000000008367,1,4,0,06491,0,03,127,35160,'SOUTH BRANCH WHITE RIVER',,'GARFIELD ROAD','2.5 MI SW OF HESPERIA',30.48,20.111,0,0000015480,2,43331609,086042951,3,3,02,02,07,1950,2,0,1950,2004,5,9.1,0,0,0,0,0,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,10.3,17.6,18.2,0,0,9.4,11.1,99.99,N,0,N,99.9,0,6,6,6,5,N,6,58,6,34.7,6,5,N,5,6,7,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,0,0,0,0,,Y,3,2200,2024,,N,26,F,6,202.02
26,000000000008368,1,4,1,06440,0,03,127,07300,'STONY CREEK',,'SHELBY RD','2.3 MI W OF SHELBY',30.48,7.942,1,0000015446,10,43363550,086251155,6,3,02,02,06,2019,2,0,4682,2018,B,11.6,0,10,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,11.6,29.4,30.5,0,0,11.6,12.3,99.99,N,0,N,99.9,0,8,8,8,8,N,8,89.1,8,61.6,8,5,N,5,9,6,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,1,0,1,4,0,,Y,8,5713,2038,,N,26,G,8,375.15
26,000000000008369,1,4,1,06456,0,03,127,36940,'HUFTILE CREEK',,'POLK ROAD','2.8 MI E OF HART',30.48,9.524,0,0000015488,6,43411386,086180112,3,3,02,02,08,1982,2,0,1400,2004,5,7.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,10.8,14.6,15.1,0,0,10.4,10.5,99.99,N,0,N,99.9,0,6,6,8,8,N,6,59.6,6,35.6,6,6,N,5,7,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,2,1,0,0,,Y,8,2000,2024,,N,26,F,6,158.55
26,000000000008370,1,4,1,06454,0,03,127,25200,'SO BR PENTWATER RIVER',,'TYLER ROAD','8.0 MI E OF HART',30.48,12.642,0,0000015410,4,43420170,086122578,6,3,02,02,08,1987,2,0,1500,2004,5,8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,10.4,6.7,7.3,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,6,6,0,54.5,0,32.7,6,N,N,5,6,7,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,0,1,0,0,,Y,8,2000,2024,,N,26,F,6,58.4
26,000000000008371,1,4,1,06429,0,03,127,63560,'PENTWATER RIVER',,'LONG BRIDGE RD','1 MI SE OF PENTWATER',30.48,0.961,0,0000036401,30,43454956,086243081,16,3,02,02,07,1964,2,0,2000,2005,5,9.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,3,0,9.6,11.9,36.6,0,0,9.1,9.2,99.99,N,0,N,99.9,0,5,5,5,6,N,6,57.7,6,35,5,5,N,5,7,5,,,,820,24,N  ,Y24,N  ,,0519,,,,,,,,               ,0,N,2,,0,0,,2,6,9,0,0,0,,Y,4,3000,2025,,N,26,F,5,336.72
26,000000000008372,1,4,1,06429,0,03,127,16200,'STONY CREEK',,'SCENIC DRIVE','IN BENONA',30.48,7.886,0,0000015460,4,43333397,086294975,13,3,02,02,07,1975,2,0,1380,2004,5,10.1,0,30,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,10.5,11.9,12.2,0,0,10.1,10.1,99.99,N,0,N,99.9,0,8,8,6,6,N,6,45.7,6,27.5,6,5,N,5,8,4,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,2,0,0,0,,Y,5,1800,2024,,N,26,F,6,123.22
26,000000000008373,1,4,1,06476,0,03,127,19100,'N BR PENTWATER RIVER',,'120 TH AVENUE','3 MI NW OF CRYSTAL VALLEY',30.48,12.573,0,0000015450,7,43485118,086153012,19,3,02,02,07,1953,2,0,1000,2005,5,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,8,8.2,9.1,0,0,7.3,9,99.99,N,0,N,99.9,0,6,6,7,5,N,6,56.7,6,34,6,4,N,5,6,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,0,0,0,0,,Y,3,1300,2024,,N,26,F,6,81.9
26,000000000008374,1,4,0,00000,0,03,127,25200,'S BRANCH PENTWATER RIVER',,'120TH AVE','.25 MI NORTH OF LEVER RD',30.48,2.749,0,0000015450,7,43433283,086152872,11,3,02,02,08,1955,2,0,500,2005,4,6.4,0,0,0,N,N,0,0,5,0,0,0,A,1,5,7,19,0,00,4,0,6.4,1.8,7.3,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,5,5,7,67.7,7,49.2,5,N,N,5,6,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,N,0,0,5,0,,Y,8,900,2025,,N,26,F,5,46.72
26,000000000008375,1,4,0,00000,0,03,127,27940,'N BRANCH WHITE RIVER',,'148 AVENUE','0.2 MI S OF JOHNSON RD',30.48,1.331,0,0000015504,9,43354866,086111700,6,3,02,02,07,2013,2,0,708,2013,A,8.5,0,20,0,1,0,1,1,5,0,0,0,A,1,5,7,01,0,00,3,0,8.5,7.6,13.4,0.3,0.3,8.5,9.1,99.99,N,0,N,99.9,0,8,8,7,8,N,7,37.9,7,27.2,6,5,N,5,8,7,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,8,6,0,0,22,0,,Y,5,1052,2033,,N,26,G,7,121.94
26,000000000008376,1,4,1,06491,0,03,127,17180,'PERE MARQUETTE RIVER',,'WASHINGTON ROAD','8 MI NE OF WALKERVILLE',30.48,2.649,0,0000015470,10,43485739,086050456,11,3,02,02,07,1959,2,0,460,2005,5,7.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,3,0,9.6,12.2,36.5,0,0,8.8,10.4,99.99,N,0,N,99.9,0,6,6,6,5,N,6,53.5,6,32.1,6,5,N,5,8,6,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,0,0,0,0,,Y,5,1000,2025,,N,26,F,6,379.6
26,000000000008377,1,4,1,06491,0,03,127,46560,'BEAVER DRAIN',,'196 TH AVE','4.5 MI SE OF WALKERVILLE',30.48,2.581,0,0000015509,5,43403987,086040184,14,3,02,02,07,1954,2,0,700,2004,5,7.2,0,0,0,0,0,1,1,5,0,0,0,A,1,5,1,04,0,00,1,0,8,11.2,12,0,0,7.3,9,99.99,N,0,N,99.9,0,6,5,7,6,N,0,54.5,0,32.7,5,4,N,5,8,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,0,0,0,0,,Y,5,1400,2024,,N,26,F,5,108
26,000000000008378,1,4,1,06491,0,03,127,35160,'BRATON CREEK',,'194TH AVE','3.0 MI SW OF HESPERIA',30.48,0.171,0,0000015426,2,43322115,086044305,6,3,02,02,07,1931,2,0,990,2005,5,10.4,0,0,0,N,N,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,9.7,7.9,8.5,0,0,9.8,17.9,99.99,N,0,N,99.9,0,7,5,5,6,N,6,75.5,6,45.4,5,6,N,5,6,3,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,N,N,N,0,0,,Y,5,1600,2025,,N,26,F,5,152.15
26,000000000008379,1,5,1,06491,0,03,127,35160,'CUSHMAN CREEK',,'192 ND AVENUE','0.4 MI S OF MC KINLEY',30.48,2.956,0,0000015493,8,43294023,086044660,8,3,02,02,09,1987,2,0,940,2005,5,11.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,10.3,7.3,7.9,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,5,7,0,54.5,0,32.7,7,N,N,5,6,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,0,1,0,0,,Y,8,1250,2025,,N,26,G,7,91.64
26,000000000008380,1,4,0,00000,0,03,127,07300,'STONY CREEK',,'MARSHVILLE DAM RD','0.5 MILE W OF 56TH AVE',30.48,14.013,0,0000015454,4,43343868,086254547,8,3,02,02,09,1976,2,0,1000,2005,6,7.9,0,0,0,N,N,0,0,5,0,0,0,A,1,5,3,19,0,00,3,0,9.2,2,8.7,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,6,5,6,97.2,6,97.2,5,N,N,5,7,4,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,N,0,0,5,0,,Y,8,1400,2025,,N,26,F,5,68.73
26,000000000008381,1,4,0,00000,0,03,127,16200,'FLOWER CREEK',,'ROOSEVELT ROAD','0.2 MI W OF 48TH AVENUE',30.48,2.112,0,0000015502,2,43291166,086262567,2,3,02,02,09,1994,2,0,150,1994,5,7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,10.3,14.9,15.8,0,0,9.8,10.5,99.99,N,0,N,99.9,0,8,8,8,7,N,6,91.7,6,55.1,8,7,N,5,5,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,1,0,1,5,0,,Y,5,160,2014,,N,26,G,8,165.9
26,000000000008382,1,4,0,00000,0,03,127,16200,'FLOWER CREEK',,'48TH AVENUE','0.25 MI S OF WEBSTER RD',30.48,2,0,0000015454,8,43292538,086261555,3,3,02,02,09,2002,2,0,300,2006,5,9.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.9,16.1,16.5,0,0,9.8,10.5,99.99,N,0,N,99.9,0,7,7,8,7,N,6,85.5,6,51.2,7,7,N,5,6,8,31,1,15,820,24,N  ,N  ,N  ,,,,300,50,399,,,,               ,0,N,2,,0,0,,2,2,0,1,10,0,,Y,5,400,2026,,N,26,G,7,173.25
26,000000000008384,1,4,0,00000,0,03,127,25200,'HUFTILE CREEK',,'FILMORE RD','0.1 MI E OF 112TH AVENUE',30.48,15.249,0,0000036400,8,43393637,086163131,6,3,02,02,09,1938,2,0,400,1998,5,5.3,0,0,0,0,0,1,1,5,0,0,0,A,1,5,7,01,0,00,2,0,6.9,3.7,7.3,0,0,6.1,6.5,99.99,N,0,N,99.9,0,8,8,7,7,N,8,48,8,35.3,7,4,N,5,7,6,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2011,8,8,0,0,2,0,,Y,8,500,2008,,N,26,G,7,47.45
26,000000000008387,1,4,0,00000,0,03,127,27940,'NO BRANCH WHITE RIVER',,'LOOP ROAD','0.5 MI E OF 132ND AVENUE',30.48,0.763,0,0000015461,3,43350307,086130708,6,3,02,02,09,2008,2,0,900,2006,5,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.8,24,24.4,0,0,9.9,10.6,99.99,N,0,N,99.9,0,7,6,8,5,N,6,96.2,6,57.7,6,6,N,5,8,6,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,1,0,1,10,0,,Y,5,1600,2026,,N,26,F,6,258.64
26,000000000008388,1,4,0,00000,0,03,127,27940,'ROBINSON CREEK',,'JOHNSON RD','0.5 MI E OF 132ND AVE',30.48,4.39,0,0000015446,9,43355890,086131775,6,3,02,02,09,1968,2,0,150,1989,6,6.4,0,0,0,N,N,0,0,5,0,0,0,A,1,5,3,19,0,00,3,0,6.4,1.8,7,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,4,5,6,37.9,6,22.7,5,N,N,5,5,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,N,0,0,5,0,,Y,8,200,2000,,N,26,F,5,44.8
26,000000000008389,1,4,0,00000,0,03,127,27940,'N BRANCH WHITE RIVER',,'140TH AVENUE','0.2 MI S OF JOHNSON ROAD',30.48,2.884,0,0000015422,2,43354829,086122884,3,3,02,02,09,1995,2,0,110,1993,5,6.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.8,14,14,0,0,8.8,9.4,99.99,N,0,N,99.9,0,8,8,8,7,N,6,68.7,6,41.1,8,6,N,5,8,5,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,2,6,9,1,2,0,,Y,5,165,2013,,N,26,G,8,131.6
26,000000000008390,1,4,0,00000,0,03,127,35160,'CUSHMAN CREEK',,'184TH AVENUE','1.0 N OF MCKINLEY RD',30.48,1.574,0,0000015506,3,43304015,086055927,6,3,02,02,09,2003,2,0,260,2004,5,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.8,21.6,21.6,0,0,9.8,10.5,99.99,N,0,N,99.9,0,7,7,8,7,N,6,84.6,6,47.6,7,7,N,5,9,6,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,1,0,0,2,0,,Y,5,470,2024,,N,26,G,7,226.8
26,000000000008391,1,4,0,00000,0,03,127,35160,'CUSHMAN CREEK',,'200TH AVENUE','0.1 MI N OF ROOSEVELT RD',30.48,1.737,0,0000015481,3,43285857,086033421,6,3,02,02,09,1994,2,0,200,1992,5,7.3,0,6,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,10.5,9.7,9.7,0,0,10.5,10.9,99.99,N,0,N,99.9,0,N,N,N,5,7,0,54.5,0,32.7,7,7,N,5,8,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,6,0,0,1,0,,Y,5,360,2012,,N,26,G,7,105.73
26,000000000008392,1,4,0,00000,0,03,127,35160,'KNUTSON CREEK',,'164TH AVE','0.75 MI S OF GARFIELD RD',30.48,0.235,0,0000015480,7,43323515,086085625,5,3,02,02,09,1983,2,0,180,2000,6,6.3,0,5,0,N,N,0,0,5,0,0,0,A,1,5,3,19,0,00,3,0,6.3,2,7.8,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,5,5,6,61.6,6,36.9,5,N,N,5,5,7,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,N,0,0,2,0,,Y,8,250,2020,,N,26,F,5,49.14
26,000000000008393,1,4,0,00000,0,03,127,36940,'S BRANCH PENTWATER RIVER',,'LEVER RD','0.5 MI E OF 104TH AVE',30.48,0.592,0,0000015478,4,43432424,086172664,11,3,02,02,09,1979,2,0,100,2005,6,6.6,0,32,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.1,18,18.3,0,0,9.1,9.2,99.99,N,0,N,99.9,0,7,7,8,5,N,6,56.4,6,34,7,N,N,5,8,6,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,,1,2,8,8,5,0,,Y,5,200,2025,,N,26,G,7,168.36
26,000000000008394,1,4,0,00000,0,03,127,36940,'S BR PENTWATER RIVER',,'72 ND AVE','0.4 MI N OF HARRISON RD',30.48,7.45,0,0000015433,5,43432739,086223638,6,3,02,02,09,1988,2,0,1900,2004,5,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,11.2,19.4,19.4,0,0,11.3,11.5,99.99,N,0,N,99.9,0,7,7,7,6,N,6,58.6,6,35,7,6,N,5,7,5,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,0,1,5,0,,Y,5,2100,2024,,N,26,G,7,223.1
26,000000000008395,1,4,0,00000,0,03,127,36940,'S BRANCH PENTWATER RIVER',,'104TH AVE','0.25 MILE S OF LEVER RD',30.48,3.713,0,0000015450,4,43431408,086175259,11,3,02,02,09,1950,2,0,150,2005,4,6.7,0,0,0,0,1,1,1,5,0,0,0,A,1,5,3,19,0,00,6,0,8,1.8,12.5,0,0,8,9.1,99.99,N,0,N,99.9,0,N,N,N,5,4,6,97.2,6,97.2,4,5,N,5,7,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,N,0,0,5,0,,Y,8,250,2025,,N,26,P,4,113.75
26,000000000008396,1,4,0,00000,0,03,127,57300,'WHITE RIVER',,'HAWLEY RD','1.0 MI E OF 192ND AVENUE',30.48,1.672,0,0000015442,1,43335447,086032996,2,3,02,02,09,1994,2,0,480,2004,6,8.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,12.5,23.1,24.3,1.7,1.7,9.1,13.4,99.99,N,0,N,99.9,0,7,7,8,6,N,6,71,6,42.4,7,6,N,5,8,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,9,1,10,0,,Y,5,800,2025,,N,26,G,7,325.62
26,000000000008397,1,4,0,00000,0,03,127,46560,'BEAVER CREEK',,'204TH AVENUE','0.75 MI N OF TAYLOR RD',30.48,4.434,0,0000015471,9,43405233,086025703,10,3,02,02,09,1995,2,0,460,2005,5,7.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.7,14.2,14.6,0,0,8.8,9.5,99.99,N,0,N,99.9,0,8,7,8,8,N,6,54.4,6,32.7,7,N,N,5,8,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,,1,6,8,1,1,0,,Y,5,550,2025,,N,26,G,7,138.7
26,000000000008398,1,4,0,00000,0,03,127,61780,'N BRANCH WHITE RIVER',,'ARTHUR ROAD','0.25 MI W OF 148TH AVENUE',30.48,0.285,0,0000036412,48,43323027,086114878,3,3,02,02,09,1993,2,0,200,1992,5,7,0,0,0,1,1,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.2,14.6,15.8,0,0,9.2,9.5,99.99,N,0,N,99.9,0,7,6,8,6,N,6,58.6,6,35.3,6,6,N,5,7,7,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,2,6,9,1,1,0,,Y,5,300,2012,,N,26,F,6,150.1
26,000000000008399,1,4,0,00000,0,03,127,61780,'N BRANCH WHITE RIVER',,'YALE ROAD','0.6 MI E OF 136TH AVE',30.48,1.091,0,0000015503,9,43325342,086122234,3,3,02,02,09,1910,1,0,20,2005,1,5.5,0,0,0,1,0,0,0,4,0,0,0,A,1,5,7,01,0,00,1,0,5.5,11,11,0,0,4.9,5.4,99.99,N,0,N,99.9,0,8,8,5,6,N,8,34.7,8,24,5,3,N,5,7,3,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,2015,8,8,0,0,1,0,,Y,3,100,2025,,N,26,F,5,59.4
