STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
55,B20016200000000,1,4,1,0000D,2,02,039,26300,'USH 151',,'CTH D NB','2.6  MILES NORTH OF CTH B',99.99,0,0,0000000000,0,43441980,088301464,1,3,01,01,09,2006,2,5,3900,2021,5,10.4,0,47,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,3,0,10,45.7,127.7,0,0,10.4,11.5,99.99,H,5.35,H,4.9,8.5,7,7,7,N,N,1,76.7,1,34,7,5,6,5,N,8,,,0,523,23,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,R,1,,0,0,0,1,1,0,1,12,0,,Y,N,5851,2042,0,N,55,G,7,1468.55
55,B20016300000000,1,4,1,0000D,4,02,039,26300,'USH 151',,'CTH D SB','2.6 MILES NORTH OF CTH B',99.99,0,0,0000000000,0,43442244,088301158,1,3,01,01,09,2006,2,5,3900,2021,5,10.4,0,47,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,3,0,10,45.7,127.7,0,0,10.4,11.4,99.99,H,5.54,H,5.5,8.4,7,7,7,N,N,1,67,1,38.9,7,5,6,5,N,8,,,0,523,23,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,L,1,,0,0,0,1,1,0,1,12,0,,Y,N,5850,2042,0,N,55,G,7,1455.78
55,B20016400000000,1,2,1,00151,1,02,039,26300,'LRD RIVER RD',,'USH 151 NB','AT RIVER ROAD',99.99,0,1,000000151N,0,43441734,088293330,1,3,01,01,02,2008,2,2,5450,2021,9,12.2,0,7,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12,32.3,33.5,0,0,12.2,13.3,99.99,H,4.71,H,2.4,2.4,7,8,7,N,N,1,98,1,51.8,7,7,5,5,N,8,,,0,523,23,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,1,,1,0,0,1,1,0,1,0,0,,Y,N,6600,2042,0,N,55,G,7,445.55
55,B20016500000000,1,2,1,00151,3,02,039,26300,'LRD RIVER RD',,'USH 151 SB','AT RIVER ROAD',99.99,0,1,000000151S,0,43441836,088293162,1,3,01,01,02,2008,2,2,5450,2021,9,12.2,0,7,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,1,0,12,32.3,33.5,0,0,12.2,13.3,99.99,H,4.5,H,3,3,7,8,7,N,N,1,98,1,51.8,7,7,6,5,N,8,,,0,523,23,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,1,,1,0,0,1,1,0,1,0,0,,Y,N,6600,2042,0,N,55,G,7,445.55
55,B20016600000000,1,5,1,00000,1,02,039,26300,'USH 151',,'LRD HICKORY ST','AT US 151',99.99,0,0,0000000000,0,43440918,088280144,4,3,01,01,09,2007,3,4,3500,2021,5,21.3,0,0,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,2,0,21,32.9,67,0,0,20.7,21.8,99.99,H,5.19,H,4.6,8.5,7,8,7,N,N,1,68.6,1,42.1,7,9,6,5,N,8,,,0,523,23,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,N,6600,2042,0,N,55,G,7,1460.6
55,B20016800000000,1,2,1,00151,1,02,039,26300,'E BR FOND DU LAC R',,'USH 151 NB','1 M W USH 41',99.99,0,1,000000151N,0,43441134,088273774,3,3,01,01,02,2008,3,0,5750,2021,9,15.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,7,0,15,42.1,283.3,0,0,15.2,16.3,99.99,N,0,N,0,0,7,7,7,8,N,1,71.8,1,35.6,7,6,N,5,8,8,,,0,523,23,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,1,,1,0,0,1,1,0,1,0,0,,Y,5,6600,2042,0,N,55,G,7,4617.79
55,B20016900000000,1,2,1,00151,3,02,039,26300,'E BR FOND DU LAC R',,'USH 151 SB','AT E BR FOND DU LAC R',99.99,0,1,000000151S,0,43441290,088273756,1,3,01,01,02,2008,2,0,5750,2021,9,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,12,30.5,31.6,0,0,12.2,13.3,99.99,N,0,N,0,0,7,8,7,8,N,1,76.7,1,47,7,7,N,5,8,8,,,0,523,23,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,1,,1,0,0,1,1,0,1,0,0,,Y,8,6600,2042,0,N,55,G,7,420.28
55,B20017000000000,1,2,1,00151,3,02,039,26300,'E BR FOND DU LAC R',,'USH 151 SB','0.45 MI N OF HICKORY ST',99.99,0,1,000000151S,0,43441398,088272712,1,3,01,01,02,2008,2,0,5750,2021,9,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,12,35.7,108.3,0,0,12.2,13.3,99.99,N,0,N,0,0,7,7,7,8,N,1,99.9,1,56.7,7,7,N,5,8,8,,,0,523,23,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,1,,1,0,0,1,1,0,1,0,0,,Y,5,6600,2042,0,N,55,G,7,1440.39
55,B20017300000000,1,5,1,00000,1,02,039,26300,'LUCO CREEK',,'LRD CTH WH','1.4M N JCT USH 45 TO N',99.99,0,0,0000000000,0,43476000,088251800,3,3,02,02,16,2010,2,0,6900,2021,9,12.8,0,0,0,1,1,1,1,5,0,0,0,A,5,5,1,01,0,00,1,0,13,11,11.3,2,2,12.9,17.4,99.99,N,0,N,0,0,7,7,8,8,N,1,84.9,1,50.2,7,5,N,5,8,8,,,0,1223,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,11,0,,Y,8,8280,2041,0,N,55,G,7,196.62
55,B20017400000000,1,4,1,000WH,1,02,039,79125,'TRIB. TO LAKE WINNEBAGO',,'CTH WH','0.6M W JCT USH 151',99.99,0,0,0000000000,0,43484176,088233249,1,3,02,02,09,2010,2,0,5100,2021,5,12.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,13,3.2,7.1,2,2,12.8,17.3,99.99,N,0,N,0,0,N,N,N,8,8,1,55.5,1,32.4,8,5,N,5,8,8,,,0,1023,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,5,6120,2041,0,N,55,G,8,122.83
55,B20017500000000,1,5,1,00000,1,02,039,27975,'VAN DYNE CREEK',,'LRD CTH RP','0.8M N JCT LINCOLN RD',99.99,0,0,0000000000,0,43532642,088301388,6,3,02,02,07,2006,2,0,1400,2021,5,12.5,0,30,0,1,N,N,N,5,0,0,0,A,1,5,1,01,0,00,1,0,12,11,11.9,2,0,11,13.5,99.99,N,0,N,0,0,6,6,9,8,N,1,71.8,1,42.1,6,6,N,5,9,8,,,0,823,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,8,0,,Y,8,1680,2041,0,N,55,F,6,160.65
55,B20017600000000,1,5,1,00000,1,02,039,27975,'ANDERSON CREEK',,'LRD CTH RP','1.5M N JCT CTH OO',99.99,0,0,0000000000,0,43491742,088301255,11,3,02,02,07,2006,3,0,1800,2021,5,13.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,14,11,11.3,0,0,13.7,14.3,99.99,N,0,N,0,0,7,7,8,9,N,1,78.4,1,47,7,5,N,5,8,8,,,0,1023,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,8,0,,Y,8,2160,2041,0,N,55,G,7,161.59
55,B20017700000000,1,3,1,00023,2,02,039,26300,'IH 41',,'STH 23 EB','AT JCT IH 41',99.99,0,1,000000023E,0,43470372,088285856,1,3,01,01,19,2008,2,4,14500,2023,9,16.5,2,5,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,2,0,16,30.2,61.6,0,0,16.5,17.7,99.99,H,5.09,H,2.7,3.7,7,8,8,N,N,1,83.3,1,40.5,8,9,2,5,N,8,31,2,66.1,523,24,N  ,N  ,N  ,,,,937,93,1406,2024,,,               ,0,N,1,,1,0,0,1,1,0,1,0,0,,Y,N,33740,2042,0,N,55,G,7,1090.32
55,B20017800000000,1,3,1,00023,4,02,039,26300,'IH 41',,'STH 23 WB','AT INTERSECTION',99.99,0,1,000000023W,0,43470474,088285574,1,3,01,01,19,2008,2,4,14500,2023,9,16.5,2,5,0,1,1,1,1,5,N,0,0,A,1,1,6,02,0,00,2,0,16,30.2,61.6,2,0,16.5,19.4,99.99,H,5.13,H,3.7,2.7,7,8,8,N,N,1,84.9,1,45.4,8,9,6,5,N,8,,,0,523,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,1,,1,0,0,1,1,0,1,0,0,,Y,N,33740,2042,0,N,55,G,7,1195.04
55,B20017900000000,1,5,1,00000,3,02,039,26275,'TAYCHEEDAH CREEK',,'LRD DUCHARME PARKW','0.4M W JCT USH 151',99.99,0,0,0000000000,0,43473600,088243130,3,3,04,04,19,2004,2,0,1600,2021,5,12.2,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,11,0,00,1,0,12,8.5,8.5,1.9,1.9,12.2,17,99.99,N,0,N,0,0,N,7,7,6,N,0,71.8,0,32.4,7,7,N,5,6,8,,,0,524,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,N,6,8,1,0,0,,Y,8,1920,2041,0,N,55,G,7,144.5
55,B20018000000000,1,4,1,00HHH,2,02,039,12075,'S BR MANITOWOC RIVER',,'CTH HHH','1.5M E JCT CTH C',99.99,0,0,0000000000,0,43560733,088140959,4,3,02,02,09,2005,2,0,880,2021,5,11,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,11,10.7,11.4,0,0,10.4,11,99.99,N,0,N,0,0,9,9,9,9,N,1,62.1,1,37.3,9,6,N,5,9,8,,,0,1023,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,8,1,7,0,,Y,8,1056,2041,0,N,55,G,9,125.4
55,B20018100000000,1,4,1,0000F,1,02,039,60425,'EAST BR. MILWAUKEE RIVER',,'CTH F','0.56M E. JCT USH 45',99.99,0,0,0000000000,0,43390781,088145600,1,3,02,02,09,2004,2,0,985,2022,5,8.5,0,0,0,0,0,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,8.5,6.1,6.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,A,63.7,A,38.9,7,N,N,5,8,8,,,0,1123,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,6,8,8,0,0,,Y,8,1083,2042,0,N,55,G,7,56.1
55,B20018200000000,1,5,1,00000,1,02,039,26275,'CANADIAN NATIONAL RR',,'LRD MARTIN RD','AT CNR',99.99,0,0,0000000000,0,43442940,088255470,1,3,04,04,19,2007,2,0,2100,2021,5,12.2,0,45,0,1,N,N,N,5,N,0,0,A,1,2,6,02,0,00,3,0,12,19.8,54.3,2.3,2.3,12.2,17.7,99.99,R,7.03,R,5.5,7,7,8,7,N,N,1,60.4,1,32.4,7,6,7,5,N,8,,,0,1024,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,5,8,1,5,0,,Y,N,2520,2041,0,N,55,G,7,961.11
55,B20018300000000,1,4,1,000VV,1,02,039,26275,'TRIB TO SUPPLE CREEK',,'CTH VV','0.2M N JCT CTH OOO',99.99,0,0,0000000000,0,43473870,088285915,1,3,02,02,09,2006,2,0,3800,2021,5,14.6,0,30,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,2,0,15,3.3,6.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,A,53.9,A,32.4,7,N,N,5,9,8,,,0,1123,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,6,6,8,0,0,0,,Y,8,4560,2041,0,N,55,G,7,100.74
55,B20018400000000,1,5,1,00000,2,02,039,26275,'DE NEVEU CREEK',,'LRD MERRIL AVE','1.5M E JCT USH 45',99.99,0,0,0000000000,0,43465090,088254970,1,3,04,04,19,2006,2,0,3291,2022,9,11.6,0,15,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.2,15.2,16,2,2,11,16.5,99.99,N,0,N,0,0,7,8,7,8,N,1,99.6,1,59.9,7,5,N,5,9,8,,,0,924,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,4,0,8,0,0,,Y,8,3620,2043,0,N,55,G,7,264
55,B20018500000000,1,5,1,00000,2,02,039,26275,'E BR FOND DU LAC RIVER',,'LRD 9TH ST','1.5M E JCT USH 41  1M S S',99.99,0,0,0000000000,0,43461000,088270470,1,3,04,04,19,2006,2,0,3600,2021,9,12.2,0,30,0,1,0,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,12,18.9,19.8,2,2,12.2,17.8,99.99,N,0,N,0,0,7,6,6,8,N,1,83.3,1,48.6,6,6,N,5,8,8,,,0,824,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,4,8,8,0,0,,Y,8,4320,2041,0,N,55,F,6,352.44
55,B20018600000000,1,5,1,00000,2,02,039,58925,'SEVEN MILE CREEK',,'LRD VIELBIG RD','0.7M W JCT CTH Y',99.99,0,0,0000000000,0,43425514,088341221,4,3,03,03,09,2006,2,0,209,2022,5,7.3,0,10,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,7.3,11,11.7,0,0,7.3,7.9,99.99,N,0,N,0,0,7,7,9,7,N,1,82,1,48.6,7,5,N,5,9,8,,,0,824,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,5,0,,Y,8,229,2043,0,N,55,G,7,92.43
55,B20018700000000,1,5,1,00000,1,02,039,27975,'ANDERSON CREEK',,'LRD MINNESOTA AVE','1.2M E JCT CTH RP',99.99,0,0,0000000000,0,43495059,088290319,6,3,03,03,09,2007,2,0,1050,2022,9,9.1,0,0,0,1,1,1,0,5,0,0,0,A,1,5,1,01,0,00,1,0,9.1,13.4,14.3,0,0,9.1,9.9,99.99,N,0,N,0,0,7,7,9,7,N,1,71.8,1,42.1,7,5,N,5,6,8,,,0,624,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,8,1,5,0,,Y,8,1155,2043,0,N,55,G,7,141.57
55,B20018800000000,1,5,1,00000,2,02,039,26300,'DE NEVEU CREEK',,'LRD REINHARDT RD','0.5M E JCT CTH V',99.99,0,0,0000000000,0,43442498,088244242,4,3,03,03,09,2007,2,0,600,2021,5,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,9.1,11.9,12.6,0,0,9.1,9.8,99.99,N,0,N,0,0,7,7,9,9,N,1,75.1,1,43.7,7,6,N,5,9,8,,,0,1024,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,8,8,0,0,,Y,8,720,2041,0,N,55,G,7,123.48
55,B20019000000000,1,5,1,00000,1,02,039,03750,'BR. MILWAUKEE RIVER',,'LRD YOUTH CAMP ROA','0.1M N CTH S',99.99,0,0,0000000000,0,43335421,088110465,6,3,03,03,09,2009,2,0,628,2022,A,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,9.1,18.9,19.8,0,0,8.8,9.6,99.99,N,0,N,0,0,7,9,7,8,N,8,47.6,8,36.3,7,5,N,5,9,8,,,0,1024,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,690,2043,0,N,55,G,7,190.08
55,B20020000000000,1,5,1,00000,1,02,039,01525,'BR ROCK RIVER',,'LRD LAKE MARIA RD','2.2M W STH 49',99.99,0,0,0000000000,0,43394345,088490941,4,3,03,03,09,2009,2,0,382,2022,A,9.8,0,0,0,1,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,9.8,10.7,11.4,0,0,8.5,9.1,99.99,N,0,N,0,0,7,7,7,8,N,8,45,8,35,7,6,N,5,8,8,,,0,924,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,420,2043,0,N,55,G,7,103.74
55,B20020100000000,1,5,1,00000,1,02,039,01525,'BR ROCK RIVER',,'LRD OAK GROVE RD','0.75M S LAKE MARIA RD',99.99,0,0,0000000000,0,43392289,088485477,3,3,03,03,09,2009,2,0,272,2022,A,7.3,0,30,0,1,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,7.3,15.2,16.1,0,0,7.9,8.5,99.99,N,0,N,0,0,7,7,9,8,N,8,47.3,8,36.3,7,5,N,5,8,8,,,0,924,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,299,2043,0,N,55,G,7,136.85
55,B20020200000000,1,3,1,00023,4,02,039,26275,'CTH K',,'STH 23 WB','AT CTH K',99.99,0,1,000000023W,0,43470153,088231161,1,3,01,01,14,2022,3,2,5800,2023,A,14.6,0,0,0,1,1,1,1,5,N,0,0,A,5,1,6,02,0,00,2,0,15,25.6,49.2,3.7,0,14.6,19.7,99.99,H,5.33,H,5.2,1.2,8,8,8,N,N,8,44.4,8,34.3,8,5,9,5,N,8,,,0,523,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,L,1,,1,0,0,1,1,0,1,0,0,,Y,N,16900,2042,0,N,55,G,8,969.24
55,B20020300000000,1,3,1,00023,2,02,039,26275,'CTH K',,'STH 23 EB','ROUGHLY .8 MILES EAST OF',99.99,0,1,000000023E,0,43470100,088231170,28,3,01,01,14,2021,3,2,5800,2023,A,15.2,0,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,15,25.6,49.2,0,0,15.2,16,99.99,H,4.85,H,3.7,3.7,8,8,8,N,N,8,44.7,8,34.3,8,6,7,5,N,8,,,0,523,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,R,1,,1,0,0,N,1,8,8,0,0,,Y,N,16900,2042,0,N,55,G,8,787.2
55,B20020400000000,1,4,1,000UU,1,02,039,24050,'STH 23',,'CTH UU','AT STH 23',99.99,0,0,0000000000,0,43470009,088214061,4,3,01,01,07,2022,2,4,1100,2023,A,11.6,2,0,0,1,N,N,N,5,N,0,0,A,1,1,5,02,0,00,2,0,12,28.3,57.9,2,3.7,11.6,20.7,99.99,H,5.27,H,0,0,8,8,8,N,N,8,49.6,8,36.3,8,6,2,5,N,8,31,2,62.2,523,24,N  ,N  ,N  ,,,,663,66,995,2024,,,               ,0,N,2,,0,0,0,N,1,8,8,0,0,,Y,N,1700,2042,0,N,55,G,8,1198.53
55,B20020500000000,1,3,1,00023,4,02,039,26450,'SHEBOYGAN RIVER',,'STH 23 WB','0.3M W JCT CTH W TO S',99.99,0,1,000000023W,0,43470000,088160456,4,3,01,01,02,2020,2,0,3600,2023,A,13.4,0,10,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,13,19.5,20.7,0,0,13.4,14.2,99.99,N,0,N,0,0,8,8,8,8,N,8,46,8,35.3,8,9,N,5,8,8,,,0,523,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,L,1,,1,0,0,1,1,8,8,0,0,,Y,8,13140,2042,0,N,55,G,8,293.94
55,B20020600000000,1,5,1,00000,2,02,039,26275,'W BR FOND DU LAC R',,'LRD GROVE ST','1.0 MILES SOUTH OF STH 23',99.99,0,0,0000000000,0,43461070,088275490,8,3,04,04,19,2010,2,0,900,2021,A,9.8,0,0,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,2,0,9.8,9.8,20.3,2,2,9.8,15.5,99.99,N,0,N,0,0,7,7,8,8,N,8,45,8,34.7,7,6,N,5,9,6,,,0,924,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,5,0,1,3,0,,Y,5,1080,2041,0,N,55,G,7,314.65
55,B20020700000000,1,5,1,00000,1,02,039,26275,'E. BRN FOND DU LAC RIVER',,'LRD DOTY STREET','0.2 MILES SOUTH OF STH 23',99.99,0,0,0000000000,0,43465090,088270290,1,3,04,04,19,2010,2,0,731,2022,A,9.8,0,7,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,2,0,9.8,12.2,25.1,2,2,9.8,15.5,99.99,N,0,N,0,0,7,7,7,8,N,8,44.7,8,34.7,7,6,N,5,8,8,,,0,824,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,5,804,2043,0,N,55,G,7,389.05
55,B20020800000000,1,5,1,00000,1,02,039,01525,'BR ROCK RIVER',,'LRD LAKE MARIA RD','2.1M W OF STH 49',99.99,0,0,0000000000,0,43394342,088490002,4,3,03,03,09,2009,2,0,382,2022,A,10.4,0,10,0,1,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,10,10.4,11.1,0,0,8.5,9.1,99.99,N,0,N,0,0,7,7,7,8,N,8,48,8,36.6,7,6,N,5,8,8,,,0,924,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,420,2043,0,N,55,G,7,101.01
55,B20020900000000,1,5,1,00000,2,02,039,12075,'SOUTH BRANCH MANITOWOC R',,'LRD KIEL ROAD','1.8M W CTH G',99.99,0,0,0000000000,0,43542337,088142149,3,3,03,03,09,2009,2,0,901,2022,A,7.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,7.9,8.2,9,0,0,8.5,9.1,99.99,N,0,N,0,0,7,7,9,9,N,8,47,8,36.3,7,5,N,5,8,8,,,0,1024,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,5,0,,Y,5,991,2043,0,N,55,G,7,81.9
55,B20021100000000,1,4,1,000VV,1,02,039,26275,'E BR FOND DU LAC RIVER',,'CTH VV','0.2M W JCT STH 175 (MAIN',99.99,0,0,0000000000,0,43451407,088271350,6,3,02,02,19,2011,5,0,13800,2021,A,20.4,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,20,29.9,31.2,2,3.7,20.1,26.9,99.99,N,0,N,0,0,7,8,9,8,N,8,53.8,8,41.5,8,5,N,5,9,8,,,0,1123,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,5,16560,2041,0,N,55,G,7,839.28
55,B20021200000000,1,5,1,00000,1,02,039,27975,'ANDERSON CREEK',,'LRD MELODY LANE','0.9M W JCT CTH RP',99.99,0,0,0000000000,0,43491839,088311773,4,3,03,03,09,1972,2,0,88,2022,5,11.6,0,41,0,1,N,1,0,5,0,0,0,A,1,5,2,19,0,00,2,0,12,3.3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,6,0,53.9,0,32.4,6,N,N,5,7,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,6,0,0,0,0,,Y,8,96,2043,0,N,55,F,6,77.72
55,B20021600000000,1,4,1,0000T,2,02,039,42125,'BR WEST BR FOND DU LAC R',,'CTH T','2.0M E JCT CTH Y',99.99,0,0,0000000000,0,43454644,088321273,4,3,02,02,09,2011,2,0,420,2021,A,10.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,10,9.8,10.5,0,0,9.1,9.8,99.99,N,0,N,0,0,9,9,9,8,N,8,53.1,8,41.1,9,6,N,5,8,8,,,0,1123,48,N  ,N  ,N  ,,,,0,0,0,2024,,,               ,0,N,2,,0,0,0,1,1,0,1,4,0,,Y,5,504,2041,0,N,55,G,9,102.9
