STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
13,000000000100260,1,3,1,00121,0,05,001,00000,'SOUTH FIVE MILE CREEK',,'SR 121','6 MI N OF SURRENCY',99.99,35.502,1,,0,31475532,082081499,27,3,01,01,06,1938,2,0,1250,2024,2,8.2,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,10.6,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,49.8,1,29.9,7,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,125,13,188,,,,               ,0,N,2,,0,0,,N,N,N,N,31,0,,Y,8,1080,2031,0,N,13,G,7,80.36
13,000000000100270,1,3,1,00121,0,05,001,00000,'NORTH FIVE MILE CREEK',,'SR 121','6 MI N OF SURRENCY',99.99,35.76,1,,0,31480213,082080950,27,3,01,01,06,1938,2,0,1250,2024,2,8.2,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,10.6,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,59.8,1,35.3,7,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,125,13,188,,,,               ,0,N,2,,0,0,,N,N,N,N,31,0,,Y,8,1080,2031,0,N,13,G,7,80.36
13,000000000100280,1,3,1,00121,0,05,001,00000,'FIVE MILE CREEK TRIB',,'SR 121','7 MI NE OF SURRENCY',99.99,38.721,1,,0,31492064,082070575,27,3,01,01,06,1938,2,0,1250,2024,2,8.5,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,11.5,3,10.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,34.4,1,19.9,5,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,129,13,193,,,,               ,0,N,2,,0,0,,N,N,N,N,31,0,,Y,8,1080,2031,0,N,13,G,7,85.85
13,000000000100290,1,3,1,00121,0,05,001,00000,'FIVE MILE CREEK TRIB',,'SR 121','7.5 MI NE OF SURRENCY',99.99,39.3,1,,0,31493565,082065353,27,3,01,01,06,1938,2,0,1250,2024,2,8.5,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,11.5,2.7,8.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,29.9,1,17.2,4,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,113,11,170,,,,               ,0,N,2,,0,0,,N,N,N,N,31,0,,Y,8,1080,2031,0,N,13,G,7,74.8
13,000000000100300,1,3,1,00121,0,05,001,00000,'ALTAMAHA RIVER',,'JOHN C BEASLEY BR','10 MI NE OF BAXLEY',99.99,42.953,1,,0,31513118,082052915,69,3,01,01,06,1985,2,0,3990,2024,6,9.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,02,0,00,62,0,10.9,37.2,1392,0,0,11,12,99.99,N,0,N,0,0,7,6,6,6,N,1,67.1,1,32.6,6,5,N,5,9,8,,,0,125,24,N00,Y60,N00,,0424,,18079,1808,27118,,,,               ,0,N,2,,0,0,,1,0,0,0,1,0,,Y,5,4425,2031,0,N,13,F,6,16704
13,000000000100310,1,4,1,00603,0,05,001,00000,'TEN MILE CREEK',,'TEN MILE ROAD','2 MI NE OF BAXLEY',99.99,6.743,1,,0,31500845,082172131,13,3,02,02,07,1972,2,0,1240,2024,2,5.8,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,22,0,00,8,0,7.1,6.1,48.8,0,0,7.1,7.7,99.99,N,0,N,0,0,6,7,6,8,N,1,47.1,1,28.1,6,3,N,5,8,8,,,0,125,24,N00,N00,N00,,,,625,63,938,,,,               ,0,N,2,,0,0,2003,2,1,0,0,1,0,,Y,U,2040,2031,0,N,13,F,6,375.76
13,000000000100320,1,4,1,00603,0,05,001,00000,'LITTLE TEN MILE CREEK',,'TEN MILE ROAD','6 MI NE OF BAXLEY CTY LMT',99.99,9.93,1,,0,31511790,082160243,13,3,02,02,07,1959,2,0,1240,2024,2,6.4,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,22,0,00,5,0,7.1,6.1,30.5,0.2,0.2,7.1,7.7,99.99,N,0,N,0,0,6,7,7,7,N,1,36.2,1,21.7,5,3,N,5,8,8,,,0,125,24,N00,N00,N00,,,,391,39,586,,,,               ,0,N,2,,0,0,2003,2,0,0,0,1,0,,Y,U,2040,2031,0,N,13,F,6,234.85
13,000000000100330,1,4,1,00603,0,05,001,00000,'TEN MILE CREEK',,'TEN MILE ROAD','10 MI NORTH OF SURRENCY',99.99,22.145,1,,0,31515364,082091415,3,3,02,02,07,1967,2,0,630,2024,2,5.8,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,04,0,00,6,0,7.3,11,65.8,0.6,0.6,7.3,9.2,99.99,N,0,N,0,0,6,7,7,8,N,1,29.9,1,18.1,5,4,N,4,8,8,,,0,125,24,N00,N00,N00,,,,844,84,1266,,,,               ,0,N,2,,0,0,,1,0,0,0,1,0,,Y,U,870,2031,0,N,13,F,6,605.36
13,000000000100380,1,4,1,01300,0,05,001,00000,'BLACK WATER CREEK',,'ZOAR ROAD','2 MI W OF BAXLEY',99.99,11.813,1,,0,31460880,082252529,8,3,02,02,07,1955,2,0,1230,2024,2,6.1,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,8.3,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,46.2,1,27.2,6,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,82,8,123,,,,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,1605,2031,0,N,13,G,7,39.04
13,000000000100400,1,4,1,01303,0,05,001,00000,'BIG SATILLA CREEK TRIB',,'SATILLA ROAD','6 MI S OF BAXLEY',99.99,5.713,1,,0,31401999,082222973,18,3,02,02,07,1974,2,0,1153,2024,6,6.1,0,35,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,8.6,2.7,8.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,89.8,1,53.5,7,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,109,11,164,,,,               ,0,N,2,,0,0,,N,N,N,N,6,0,,Y,8,1485,2031,0,N,13,G,7,51.85
13,000000000100410,1,4,1,01303,0,05,001,00000,'SWEETWATER CREEK',,'SATILLA ROAD','2 MI S OF BAXLEY',99.99,11.265,1,,0,31432726,082211785,3,3,02,02,07,1976,2,0,1170,2024,6,5.8,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,6,0,8.8,3,20.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,49.8,1,29.9,6,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,258,26,387,,,,               ,0,N,2,,0,0,,N,N,N,N,6,0,,Y,8,1485,2031,0,N,13,F,6,116.58
13,000000000100430,1,4,1,02391,0,05,001,00000,'BIG SATILLA CREEK TRIB',,'GRAHAM-ZOAR ROAD','4 MI S OF GRAHAM',99.99,7.741,1,,0,31464329,082311273,19,3,02,02,07,1965,2,0,1153,2024,2,5.8,0,46,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,9.4,4,8.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,39,1,22.6,6,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,105,11,158,,,,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,345,2031,0,N,13,G,7,47.56
13,000000000100440,1,4,1,02391,0,05,001,00000,'BISHOP CREEK',,'GRAHAM-ZOAR ROAD','1 MI S OF GRAHAM',99.99,13.261,1,,0,31484741,082305158,19,3,02,02,07,1965,2,0,550,2024,2,6.1,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,8.6,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,81.6,1,48.9,7,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,125,13,188,,,,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,615,2031,0,N,13,G,7,59.78
13,000000000100450,1,4,1,02391,0,05,001,00000,'BISHOP CREEK TRIB',,'GRAHAM-ZOAR ROAD','0.5 MI S OF GRAHAM',99.99,14.178,1,,0,31490955,082302900,19,3,02,02,07,1965,2,0,550,2024,2,6.1,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,8.3,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,49.8,1,29.9,7,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,82,8,123,,,,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,615,2031,0,N,13,G,7,39.04
13,000000000150010,1,4,1,00001,0,05,001,00000,'TEN MILE CREEK TRIB',,'NAILS FERRY ROAD','1 MI NW OF BAXLEY',99.99,3.589,1,,0,31491179,082220404,6,3,02,02,08,1964,2,0,710,2024,2,6.1,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,8.4,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,0,42.6,0,23.5,6,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,125,13,188,,,,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,870,2031,0,N,13,F,6,59.78
13,000000000150030,1,4,1,00055,0,05,001,00000,'BISHOP CREEK',,'LAKE MAYERS ROAD','2 MI S OF GRAHAM',99.99,0.161,1,,0,31480569,082292418,5,3,02,02,09,1985,2,0,350,2024,3,5.5,0,0,0,1,0,0,0,5,0,0,0,A,1,5,1,01,0,00,3,0,7.3,6.1,18.3,0,0,7.3,8.1,99.99,N,0,N,0,0,7,7,7,8,N,1,53.5,1,31.7,7,5,N,5,8,8,,,0,125,24,N00,N00,N00,,,,234,23,352,,,,               ,0,N,2,,0,0,,2,1,0,0,1,0,,Y,U,360,2031,0,N,13,G,7,148.23
13,000000000150040,1,4,1,00064,0,05,001,00000,'BIG SATILLA CREEK',,'COUNTY FARM ROAD','1 MI E OF JEFF DAVIS LINE',99.99,1.207,1,,0,31432867,082301777,3,3,02,02,08,1980,2,0,280,2024,2,5.8,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,22,0,00,11,0,6.9,6.1,67.1,0,0,6.9,7.7,99.99,N,0,N,0,0,7,6,7,8,N,1,45.3,1,27.2,6,4,N,5,8,8,,,0,125,24,N00,N00,N00,,,,860,86,1289,,,,               ,0,N,2,,0,0,2003,2,0,0,0,1,0,,Y,U,420,2031,0,N,13,F,6,516.67
13,000000000150050,1,4,1,00071,0,05,001,00000,'SWEETWATER CREEK',,'COUNTY FARM ROAD','1 MI SW OF BAXLEY',99.99,0.531,1,,0,31452376,082224645,6,3,02,02,08,1963,2,0,1430,2024,2,6.4,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,04,0,00,3,0,7.3,9.1,27.4,0.6,0.6,7.3,9.3,99.99,N,0,N,0,0,6,7,7,7,N,1,30.8,1,18.1,5,4,N,3,7,8,34,1,91.7,125,24,N00,N00,N00,,,,352,35,527,,,,               ,0,N,2,,0,0,,1,0,0,0,1,0,,Y,U,2100,2031,0,N,13,F,6,254.82
13,000000000150060,1,4,1,00071,0,05,001,00000,'BLACK WATER CREEK',,'COUNTY FARM ROAD','2 MI SW OF BAXLEY',99.99,2.35,1,,0,31445813,082234693,3,3,02,02,08,1963,2,0,1430,2024,2,5.8,0,0,0,0,0,0,0,5,0,0,0,P,1,5,1,04,0,00,4,0,7.3,9.1,36.6,0.6,0.6,7.3,9.2,99.99,N,0,N,0,0,6,7,7,7,N,1,30.8,1,18.1,5,4,N,4,8,8,34,1,100.9,125,24,N00,N00,N00,,,,469,47,703,,,,               ,0,N,2,,0,0,,1,0,0,0,1,0,,Y,U,1635,2031,0,N,13,F,6,336.72
13,000000000150070,1,4,1,00071,0,05,001,00000,'BISHOP CREEK',,'COUNTY FARM ROAD','7.2 MI W OF BAXLEY',99.99,9.238,1,,0,31431556,082272600,8,3,02,02,08,1976,2,0,480,2024,2,5.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,22,0,00,10,0,7.1,6.1,61,0,0,7.1,7.7,99.99,N,0,N,0,0,6,6,7,7,N,1,48,1,24.4,6,4,N,5,8,8,,,0,125,24,N00,Y60,N00,,0424,,781,78,1172,,,,               ,0,N,2,,0,0,2003,2,0,0,0,1,0,,Y,U,735,2031,0,N,13,F,6,469.7
13,000000000150090,1,4,1,00153,0,05,001,00000,'SWEETWATER CREEK',,'MILES-BECKWORTH RD','2.3 MI S OF HOLMESVILLE',99.99,1.239,1,,0,31402096,082190876,5,3,02,02,08,1980,2,0,70,2024,2,7.3,0,0,0,1,0,1,0,5,0,0,0,A,1,5,5,22,0,00,5,0,8.6,6.1,30.5,0,0,8.7,9.6,99.99,N,0,N,0,0,7,7,7,8,N,1,37.1,1,25.4,6,7,N,5,8,8,,,0,125,24,N00,N00,N00,,,,391,39,586,,,,               ,0,N,2,,0,0,,2,0,0,0,1,0,,Y,U,105,2031,0,N,13,G,7,292.8
13,000000000150120,1,4,1,00177,0,05,001,00000,'SWEETWATER CREEK',,'REESE  ROAD','12.3 MI SE OF BAXLEY',99.99,3.685,1,,0,31363830,082162575,8,3,02,02,09,1976,2,0,158,2024,2,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,22,0,00,16,0,7.3,6.1,97.5,0,0,7.4,7.8,99.99,N,0,N,0,0,7,7,7,8,N,1,46.2,1,27.2,6,5,N,5,7,8,,,0,125,24,N00,Y60,N00,,0424,,1250,125,1875,,,,               ,0,N,2,,0,0,,2,0,0,0,1,0,,Y,U,105,2031,0,N,13,G,7,760.5
13,000000000150160,1,4,1,00208,0,05,001,00000,'COLEMANS CREEK',,'HOLMESVILLE ROAD','5.7 MI S OF SURRENCY',99.99,1.368,1,,0,31384398,082132132,6,3,02,02,08,1950,2,0,519,2024,2,5.8,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,6,0,8.3,2.7,18.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,0,41.7,0,24.4,6,N,N,5,7,8,,,0,125,24,N00,N00,N00,,,,234,23,352,,,,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,240,2031,0,N,13,G,7,106.14
13,000000000150170,1,4,1,00208,0,05,001,00000,'DRY BRANCH',,'HOLMESVILLE ROAD','5.7 MI S OF SURRENCY',99.99,1.465,1,,0,31384459,082132431,6,3,02,02,08,1965,2,0,519,2024,2,5.8,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,8.3,2.7,8.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,0,41.7,0,24.4,6,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,113,11,170,,,,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,240,2031,0,N,13,G,7,51.04
13,000000000150230,1,4,1,00387,0,05,001,00000,'LITTLE TEN MILE CREEK',,'SPR BRANCH ROAD','6 MI N OF BAXLEY',99.99,3.219,1,,0,31512711,082200402,3,3,02,02,08,1981,2,0,440,2024,6,5.5,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,7.1,2.4,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,55.3,0,32.6,7,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,102,10,152,,,,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,525,2031,0,N,13,G,7,43.45
13,000000000150240,1,4,1,00591,0,05,001,00000,'TEN MILE CREEK',,'BEN CARTER ROAD','4.3 MI N OF BAXLEY',99.99,5.102,1,,0,31495153,082193897,8,3,02,02,08,1977,2,0,540,2024,2,5.8,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,22,0,00,6,0,6.8,6.1,36.6,0,0,6.9,7.7,99.99,N,0,N,0,0,7,6,7,7,N,1,46.2,1,26.3,6,4,N,5,7,8,,,0,125,24,N00,Y60,N00,,0424,,469,47,703,,,,               ,0,N,2,,0,0,2003,2,0,0,0,1,0,,Y,U,1035,2031,0,N,13,F,6,281.82
13,000000000150250,1,4,1,00591,0,05,001,00000,'LITTLE TEN MILE CREEK',,'BEN CARTER ROAD','6 MI N OF BAXLEY',99.99,8.739,1,,0,31512873,082183838,6,3,02,02,08,1981,2,0,460,2024,6,5.5,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,7.9,2.7,8.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,0,55.3,0,32.6,7,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,113,11,170,,,,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,555,2031,0,N,13,G,7,48.4
13,000000000150260,1,4,1,00534,0,05,001,00000,'SWEETWATER CREEK TRIB',,'POOR ROBIN ROAD','3.8 MI SE OF BAXLEY',99.99,3.75,1,,0,31442692,082184920,5,3,02,02,08,1976,2,0,410,2024,6,5.8,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,9.9,2.4,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,0,55.3,0,32.6,7,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,102,10,152,,,,               ,0,N,2,,0,0,,N,N,N,N,5,0,,Y,8,630,2031,0,N,13,G,7,45.82
13,000000000150270,1,4,1,00534,0,05,001,00000,'DRY BRANCH',,'POOR ROBIN ROAD','5 MI SW OF SURRENCY',99.99,10.944,1,,0,31414873,082154460,5,3,02,02,08,1976,2,0,380,2024,6,6.1,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,4,0,10.3,2.4,11,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,55.3,0,32.6,7,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,141,14,211,,,,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,495,2031,0,N,13,G,7,67.1
13,000000000150280,1,4,1,00535,0,05,001,00000,'BISHOP CREEK',,'DYAL SCHOOL ROAD','7 MI SW OF BAXLEY',99.99,5.102,1,,0,31414028,082264549,6,3,02,02,08,1975,2,0,230,2024,2,5.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,22,0,00,9,0,7.1,6.1,54.9,0,0,7.1,7.7,99.99,N,0,N,0,0,7,7,7,7,N,1,36.2,1,22.6,6,4,N,5,8,8,,,0,125,24,N00,Y60,N00,,0424,,703,70,1055,,,,               ,0,N,2,,0,0,2003,2,0,0,0,1,0,,Y,U,285,2031,0,N,13,G,7,422.73
13,000000000150290,1,4,1,00001,0,05,001,00000,'TEN MILE CREEK',,'NAILS FERRY ROAD','4 MI NW OF BAXLEY',99.99,6.067,1,,0,31501014,082230384,6,3,02,02,08,1964,2,0,710,2024,2,6.1,0,45,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,8.6,4,8.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,42.6,0,23.5,6,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,105,11,158,,,,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,870,2031,0,N,13,G,7,50.02
13,000000000150310,1,4,1,00086,0,05,001,00000,'SWEETWATER CREEK',,'CLELAND LANE','3 MI W OF BAXLEY',99.99,0.064,1,,0,31471187,082233770,2,3,02,02,08,1990,2,0,390,2024,6,5.8,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,4,0,8.1,3,13.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,55.3,0,32.6,7,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,172,17,258,,,,               ,0,N,2,,0,0,,N,N,N,N,25,0,,Y,8,180,2031,0,N,13,G,7,77.72
13,000000000150320,1,4,1,02391,0,05,001,00000,'BIG SATILLA CREEK TRIB',,'COUNTY FARM RD EXD','11 MI SW OF BAXLEY',99.99,0.161,1,,0,31424899,082311122,3,3,02,02,07,1992,2,0,270,2024,6,5.8,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,9.4,2.4,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,55.3,0,32.6,7,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,102,10,152,,,,               ,0,N,2,,0,0,,N,N,N,N,1,0,,Y,8,300,2031,0,N,13,G,7,45.82
13,000000000150330,1,4,1,00090,0,05,001,00000,'SWEETWATER CREEK TRIB',,'MILES ROAD','1 MI S OF BAXLEY',99.99,0.032,1,,0,31445352,082210172,3,3,02,02,07,2003,2,0,1081,2024,6,6.1,0,35,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,8.6,3.4,10.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,0,55.3,0,32.6,7,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,137,14,205,,,,               ,0,N,2,,0,0,,N,N,N,0,1,0,,Y,8,1620,2031,0,N,13,G,7,65.27
13,000000000150340,1,4,1,00271,0,05,001,00000,'REEDY CREEK TRIB',,'GENE ROAD','13 MI S OF SURRENCY',99.99,1.738,1,,0,31353167,082090270,6,3,02,02,09,2003,2,0,350,2024,6,7,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,8.8,2.7,8.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,55.3,0,32.6,7,N,N,5,7,8,,,0,125,24,N00,N00,N00,,,,113,11,170,,,,               ,0,N,2,,0,0,,N,N,0,0,1,0,,Y,8,900,2031,0,N,13,G,7,61.6
13,000000000150350,1,4,1,00217,0,05,001,00000,'REEDY CREEK',,'GENE ROAD','13.5 MI S OF SURRENCY',99.99,1.159,1,,0,31353710,082084265,10,3,02,02,09,2003,2,0,350,2024,6,7,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,8.8,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,8,0,55.3,0,32.6,8,N,N,5,8,8,,,0,125,24,N00,N00,N00,,,,125,13,188,,,,               ,0,N,2,,0,0,,N,N,N,0,1,0,,Y,8,900,2031,0,N,13,G,8,68.6
13,000000000150370,1,4,1,00192,0,05,001,00000,'SWEETWATER CR TRIB',,'HUNDREDS ROAD','2.5 MILES E OF BAXLEY',99.99,2.253,1,,0,31451162,082185626,3,3,02,02,09,2005,2,0,801,2024,2,6.1,0,0,0,0,N,N,N,5,0,0,0,A,1,5,5,22,0,00,2,0,6.9,6.4,12.5,0,0,7,7.7,99.99,N,0,N,0,0,7,7,6,8,N,1,44.4,1,26.3,6,4,N,5,8,8,,,0,125,24,N00,N00,N00,,,,160,16,240,,,,               ,0,N,2,,0,0,,2,0,0,0,1,0,,Y,U,195,2031,0,N,13,F,6,96.25
13,000000000150380,1,2,1,00027,0,05,001,00000,'NS RAILROAD',,'US 341 WBL','2 MILES EAST OF SURRENCY',99.99,40.346,1,3051002700,0,31420551,082075826,2,3,01,01,02,2006,2,0,2320,2024,6,11.6,1,36,0,1,1,1,1,5,0,0,0,A,1,2,5,02,0,00,3,0,11.3,21,61,0,0,11.4,12.4,99.99,R,7.18,R,7.9,0,7,8,7,N,N,2,67.1,2,37.1,7,6,9,5,N,8,,,0,125,24,N00,N00,N00,,,,781,78,1172,,,,               ,0,L,1,,1,0,,1,0,0,0,1,0,,Y,N,5925,2031,0,N,13,G,7,756.4
13,000000000150390,1,3,1,00015,0,05,001,00000,'BIG SATILLA CR',,'SR 15','0.21 M. N. OF PIERCE CO.',99.99,0.338,1,,0,31302261,082115787,16,3,01,01,06,2006,2,0,2600,2024,6,8.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,6,0,13.4,12.2,73.2,0,0,13.4,14.4,99.99,N,0,N,0,0,7,7,7,9,N,1,67.1,1,39.9,7,7,N,5,6,8,,,0,125,24,N00,N00,N00,,,,938,94,1407,,,,               ,0,N,2,,0,0,,1,0,0,0,1,0,,Y,8,3255,2031,0,N,13,G,7,1054.08
