STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
39,        2801264,1,3,1,00306,0,12,055,69232,'SILVER CRK 0.48 MI. N 87',,'SR 306','2550 FT N KINSMAN ROAD',99.99,13.599,1,0000000306,0,41281060,081202404,3,3,01,01,14,1940,2,0,7324,2015,6,11.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,1,01,1,0,6.2,14.3,15.6,0,0,11,11,99.99,N,0,N,0,0,6,6,6,7,N,6,42.1,6,32.4,6,4,N,5,8,8,,,0,824,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,1990,1,6,N,N,5,0,1,Y,5,10166,2035,0,N,39,F,6,171.6
39,        2801299,1,3,1,00306,0,12,055,69232,'CHAGRIN R. 2.23 MI S 322',,'SR 306','1.5 MI S SR84',99.99,15.836,1,0000000306,0,41292386,081202296,3,3,01,01,02,1940,2,0,7324,2015,4,13.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,6.7,23.5,23.5,0,0,13.4,14.3,99.99,N,0,N,0,0,7,7,7,8,N,8,52.8,8,40.8,7,6,N,5,6,6,,,0,1023,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2005,1,3,N,N,4,0,1,Y,8,10166,2035,0,N,39,G,7,336.05
39,        2801353,1,2,1,00322,0,12,055,53340,'CHAGRIN R. 4.08 MI E 306',,'USR 322','.25 MI E WYE RD',99.99,10.992,1,0000000322,0,41313202,081153827,3,3,01,01,06,1927,2,0,9238,2015,A,8.8,0,35,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,2,0,9.1,6.7,14,0,0,9.1,9.7,99.99,N,0,N,0,0,6,6,6,5,N,6,55.1,6,42.1,6,3,N,5,7,8,,,0,724,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,N,N,4,1,1,Y,8,12822,2035,0,N,39,F,6,135.8
39,        2801388,1,2,1,00322,0,12,055,53340,'BEAVER CRK 1.77 MI. W 44',,'USR 322','1 MI E AUBURN RD',99.99,13.889,1,0000000322,0,41314418,081134051,3,3,01,01,06,1961,2,0,9238,2015,4,9.1,0,0,0,N,N,1,N,5,0,0,0,A,1,5,3,19,0,00,3,0,9.4,1.9,7.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,4,6,42.1,6,32.4,4,N,N,5,8,8,,,0,924,12,N  ,Y60,N  ,,0624,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,4,1,1,Y,8,12822,2035,0,N,39,P,4,66.43
39,        2801442,1,2,1,00322,0,12,055,02274,'W BR CUY R. 1.22 MI E 44',,'USR 322','1.2 MI E SR44',99.99,18.701,1,0000000322,0,41320143,081101232,3,3,01,01,06,1955,2,0,6671,2015,4,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,12.2,8.2,22.3,0,0,12.2,12.2,99.99,N,0,N,0,0,6,6,6,8,N,6,45.4,6,29.2,6,5,N,5,7,8,36,1,22.3,1024,12,N  ,N  ,N  ,,,,545,55,600,,,,               ,0,N,2,,0,0,0,6,2,N,N,7,1,1,Y,8,9259,2035,0,N,39,F,6,272.06
39,        2801477,1,2,1,00322,0,12,055,15168,'E BR CUY R 0.68 MI E 608',,'USR 322','2.7 MI S SR528',99.99,24.382,1,0000000322,0,41320337,081061084,3,3,01,01,06,1939,2,0,4273,2015,4,9.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,07,0,00,1,0,8.7,14,14,0,0,8.7,9.4,99.99,N,0,N,0,0,7,7,7,7,N,6,22.7,6,19.4,5,4,N,5,8,8,,,0,1023,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,2,N,N,6,1,1,Y,8,5931,2035,0,N,39,G,7,131.6
39,        2801507,1,2,1,00322,0,12,055,36946,'PHELPS CRK 1.59 MI E 528',,'USR 322','1.6 MI N SR528',99.99,31.237,1,0000000322,0,41320618,081011474,3,3,01,01,06,1955,2,0,3445,2015,4,12.2,0,25,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,12.2,11.6,30.2,0,0,12.2,12.2,99.99,N,0,N,0,0,4,4,5,6,N,6,32.4,6,25.9,4,6,N,5,8,8,,,0,724,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,2,N,N,8,1,1,Y,8,4782,2035,0,N,39,P,4,368.44
39,        2801515,1,2,1,00422,0,12,055,03590,'CHAGRIN RIVER  AURORA BR',,'USR 422','.17 MI E GEAUGA CNTY LINE',99.99,0.274,1,0000000422,0,41231802,081231842,5,3,01,01,12,1989,2,0,15655,2015,6,11.9,0,15,0,1,0,0,0,5,0,0,0,A,1,5,4,02,0,00,4,0,11.8,30.5,117.3,0,0,11.8,12.7,99.99,N,0,N,0,0,7,7,7,7,N,8,50.2,8,38.9,7,6,N,5,8,8,,,0,423,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,0,1,1,N,1,9,0,1,Y,5,21729,2035,0,N,39,G,7,1489.71
39,        2801523,1,2,1,00422,0,12,055,03590,'CHAGRIN RIVER  AURORA BR',,'USR 422','.17 MI E GEAUGA CNTY LINE',99.99,0.274,1,0000000422,0,41231698,081231745,5,3,01,01,12,1989,2,0,15655,2015,6,11.9,0,15,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,11.8,30.5,88.4,0,0,11.8,12.7,99.99,N,0,N,0,0,7,7,7,7,N,8,53.1,8,41.1,7,6,N,5,8,8,,,0,423,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,0,1,1,N,1,9,1,1,Y,5,21729,2035,0,N,39,G,7,1122.68
39,        2801558,1,4,1,00188,0,12,055,03590,'USR 422 ALT (0026)',,'CHAGRIN RIVER ROAD','.26 MI E GEAUGA CNTY LINE',99.99,0.246,0,,,41231709,081231262,5,3,01,01,17,1989,2,4,33720,2001,6,9.8,0,6,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,19.8,20.9,74.4,0,0,9.4,10.4,99.99,H,4.52,H,3.8,7.2,7,6,6,N,N,8,47.6,8,36.9,6,4,3,5,N,8,,,0,324,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,N,1,12,0,1,Y,N,43457,2021,0,N,39,F,6,773.76
39,        2801582,1,2,1,00422,0,12,055,03590,'MCFARLAND CREEK',,'USR 422','APPROX 1400FT E RIVER RD.',99.99,0.917,1,0000000422,0,41231655,081224980,3,3,01,01,12,1989,2,0,15655,2015,6,12.2,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,05,1,01,3,0,11.8,15,46.1,0,0,11.8,12.8,99.99,N,0,N,0,0,6,6,7,7,N,8,60.9,8,30.5,6,6,N,5,8,8,,,0,324,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,0,1,1,N,1,10,0,1,Y,5,21729,2035,0,N,39,F,6,590.08
39,        2801604,1,2,1,00422,0,12,055,03590,'MCFARLAND CREEK',,'USR 422','APPROX 1400FT E RIVER RD',99.99,0.917,1,0000000422,0,41231572,081225005,3,3,01,01,12,1989,2,0,15655,2015,6,12.2,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,05,1,01,3,0,11.8,15,46.1,0,0,11.8,12.8,99.99,N,0,N,0,0,7,7,7,7,N,8,59,8,32.4,7,6,N,5,8,8,,,0,324,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,0,1,1,N,1,10,1,1,Y,5,21729,2035,0,N,39,G,7,590.08
39,        2801612,1,2,1,00422,0,12,055,03590,'SR 306 (CHILLICOTHE ROAD',,'USR 422','APPROX 4000FT W HASKINS',99.99,4.426,1,0000000422,0,41231604,081202166,0,3,01,01,12,1989,2,6,12253,2015,6,12.2,0,6,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,12.2,27.4,29,0,0,12,12.9,99.99,H,4.77,H,4,3.3,7,7,7,N,N,8,63.5,8,48.9,7,6,6,5,N,8,,,0,324,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,0,1,1,N,1,10,0,1,Y,N,17007,2035,0,N,39,G,7,374.1
39,        2801639,1,2,1,00422,0,12,055,03590,'SR 306 (CHILLICOTHE ROAD',,'USR 422','APPROX 4000FT W HASKINS',99.99,4.426,1,0000000422,0,41231514,081202170,0,3,01,01,12,1989,2,6,12253,2015,6,12.2,0,6,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,12.2,27.4,29,0,0,12,12.9,99.99,H,4.85,H,4,3.3,7,7,7,N,N,8,63.5,8,48.9,7,6,6,5,N,8,,,0,324,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,0,1,1,N,1,10,1,1,Y,N,17007,2035,0,N,39,G,7,374.1
39,        2801655,1,2,1,00422,0,12,055,02904,'LA DUE RES. 0.71 MI E 44',,'USR 422','0.92 MI E SR44',99.99,15.868,1,0000000422,0,41230182,081121181,2,3,01,01,02,1960,2,0,6832,2015,6,11.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,4,0,11.6,18.3,67.1,0,0,11.6,12.6,99.99,N,0,N,0,0,7,6,5,8,N,8,58.3,8,45.4,5,7,N,5,6,8,,,0,724,12,N  ,Y60,N  ,,0624,,0,0,0,,,,               ,0,L,1,,1,0,1994,1,1,N,1,10,0,1,Y,8,9483,2035,0,N,39,F,5,845.46
39,        2801744,1,2,1,00422,0,12,055,02904,'LA DUE RES. 0.71 MI E 44',,'USR 422','0.92 MI E SR44',99.99,15.868,1,0000000422,0,41230107,081121181,2,3,01,01,02,1960,2,0,6832,2015,6,11.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,4,0,11.6,18.3,67.1,0,0,11.6,12.6,99.99,N,0,N,0,0,7,6,5,8,N,8,58.3,8,45.4,5,7,N,5,6,6,,,0,724,12,N  ,Y60,N  ,,0624,,0,0,0,,,,               ,0,R,1,,1,0,1994,1,1,3,1,10,1,1,Y,8,9483,2035,0,N,39,F,5,845.46
39,        2801779,1,2,1,00422,0,12,055,77574,'CUY. RIV. 0.78 MI. W 700',,'USR 422','0.78 MI W SR700',99.99,19.731,1,0000000422,0,41231216,081092812,3,3,01,01,02,1963,2,0,13664,2015,4,17.4,0,15,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,13.4,19.8,53,0,0,17.4,17.4,99.99,N,0,N,0,0,9,9,8,8,N,8,48.6,8,38.9,8,9,N,5,8,8,,,0,824,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,2021,1,1,N,N,10,1,1,Y,8,18966,2035,0,N,39,G,8,922.2
39,        2801809,1,2,1,00422,0,12,055,59948,'GRAND RIV. 0.97 MI. W 88',,'USR 422','0.97 MI W SR88',99.99,26.361,1,0000000422,0,41221412,081045808,3,3,01,01,02,1939,4,0,7911,2015,4,20.4,0,10,0,1,1,1,1,5,0,0,0,A,1,5,1,07,0,00,1,0,20.4,12.8,12.8,0,0,20.4,21.6,99.99,N,0,N,0,0,8,8,8,9,N,6,42.1,6,29.2,7,9,N,5,8,8,,,0,923,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,2018,1,1,N,N,10,1,1,Y,8,10980,2035,0,N,39,G,8,276.48
39,        2801841,1,2,1,00422,0,12,055,59948,'GRAND RIVER',,'USR 422','0.04 MI W SR 282',99.99,31.173,1,0000000422,0,41211091,081021684,2,3,01,01,02,2008,5,0,10354,2015,9,22.6,0,23,0,1,1,1,1,5,0,0,0,A,1,5,3,02,1,01,1,0,29.9,29.9,29.9,0,0,29.9,30.9,99.99,N,0,N,0,0,8,8,8,8,N,6,42.1,6,32.4,8,9,N,5,9,9,,,0,824,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,1,,1,0,0,1,1,0,1,10,1,1,Y,8,14371,2035,0,N,39,G,8,923.91
39,        2801922,1,2,1,00422,0,12,055,59948,'STREAM 0.19 MI. E OF 282',,'USR 422','.22 MI E SR282',99.99,31.527,1,0000000422,0,41210299,081020586,3,3,01,01,02,2008,5,0,8234,2015,9,25,0,30,0,1,1,1,1,5,0,0,0,A,1,5,1,01,1,01,1,0,26.2,6.9,7.3,0,0,26.2,27.2,99.99,N,0,N,0,0,8,8,8,8,N,6,42.1,6,32.4,8,9,N,5,9,8,,,0,824,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,1,1,3,1,10,1,1,Y,8,11429,2035,0,N,39,G,8,198.56
39,        2802236,1,3,1,00608,0,12,055,36946,'E BR CUY R. 3.08 MI N 87',,'SR 608','.1 MI S DURKEE RD',99.99,8.24,0,,,41300652,081054646,3,3,01,01,07,1985,2,0,4170,2015,6,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,9.8,14.6,15.2,0,0,9.8,9.8,99.99,N,0,N,0,0,7,8,8,8,N,8,47.6,8,36.6,8,4,N,5,8,8,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,3,3,1,5,0,1,Y,8,5788,2035,0,N,39,G,7,148.96
39,        2802244,1,3,1,00608,0,12,055,15168,'E BR CUY R 2.33 MI S 322',,'SR 608','.09 M.N.DURKEE RD.',99.99,8.369,0,,,41300886,081055114,3,3,01,01,07,1985,2,0,4170,2015,6,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,9.8,15.9,16.5,0,0,9.8,9.8,99.99,N,0,N,0,0,8,8,8,7,N,8,45.7,8,35.3,8,4,N,5,8,8,,,0,1024,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,3,3,1,5,0,1,Y,8,5788,2035,0,N,39,G,8,161.7
39,        2802252,1,3,1,00608,0,12,055,15168,'CREEK 0.4 MI S OF US 322',,'SR 608','0.4 MI. S. OF JCT USR 322',99.99,11.426,0,,,41313605,081064680,3,3,01,01,07,1992,2,0,4170,2015,6,11,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,11,7,7.3,0,0,11,11,99.99,N,0,N,0,0,9,9,9,7,N,6,97.2,6,80.7,9,5,N,5,8,8,,,0,1023,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2021,1,1,3,1,5,0,1,Y,8,5788,2035,0,N,39,G,9,80.3
39,        2802368,1,3,1,00700,0,12,055,77574,'SAWYER BROOK',,'SR 700','1.26 MI SOUTH OF US 422',99.99,2.334,0,,,41220664,081083509,3,3,01,01,07,2005,2,0,2033,2015,9,5.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,07,0,00,1,0,6.7,10.4,11.4,0,0,9.8,9.8,99.99,N,0,N,0,0,6,6,7,6,N,6,55.1,6,32.4,6,4,N,5,8,8,,,0,924,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,N,1,4,0,1,Y,8,2822,2035,0,N,39,F,6,111.72
39,        2802384,1,3,1,00700,0,12,055,77574,'HESTER CREEK',,'SR 700','0.60 MI N OF US-422',99.99,5.327,0,,,41234189,081083858,16,3,01,01,07,1996,2,0,3314,2015,6,10.4,0,7,0,1,1,1,1,5,0,0,0,A,1,5,1,05,0,00,1,0,12.2,13.1,13.4,0,0,12.2,12.2,99.99,N,0,N,0,0,7,7,8,6,N,8,58.3,8,25.6,6,6,N,5,6,8,,,0,923,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,N,1,9,0,1,Y,8,4600,2035,0,N,39,G,7,163.48
39,        2802406,1,3,1,00700,0,12,055,77574,'CUY RIV BR 1.16 MI N 422',,'SR 700','1.16 MI N USR422',99.99,6.228,0,,,41241228,081084186,3,3,01,01,07,1954,2,0,3314,2015,4,6.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,6.1,9.1,9.1,0,0,6.1,9.8,99.99,N,0,N,0,0,5,5,6,6,N,6,48.6,6,29.2,5,2,N,5,8,8,,,0,724,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,N,N,9,0,1,Y,5,4600,2035,0,N,39,F,5,89.18
39,        2803364,1,4,1,00191,0,12,055,03590,'USR 422 ALT (0361)',,'HASKINS ROAD','5.56 MI W OF SR 44',99.99,4.245,0,,,41230852,081192294,3,3,01,01,19,1990,2,4,20040,2001,6,10.4,0,9,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,24.3,36.1,70.5,0,0,9.1,10.1,99.99,H,5.2,H,8.3,8.7,7,7,7,N,N,8,53.5,8,41.1,7,4,7,5,N,8,,,0,324,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,3,N,1,15,0,1,Y,N,24572,2021,0,N,39,G,7,712.05
39,        2803380,1,2,1,00422,0,12,055,03590,'SNYDER ROAD',,'USR 422','4.79 MI W OF SR 44',99.99,7.033,1,0000000422,0,41230222,081183031,2,3,01,01,12,1990,2,2,8852,2015,6,12.2,0,7,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,3,0,12.2,11.9,36.6,0,0,12.2,13.3,99.99,H,4.62,H,2.1,2.1,7,7,7,N,N,8,49.2,8,37.9,7,7,4,5,N,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,0,1,3,N,N,10,0,1,Y,N,12287,2035,0,N,39,G,7,486.78
39,        2803399,1,2,1,00422,0,12,055,03590,'SNYDER ROAD',,'USR 422','4.79 MI W OF SR 44',99.99,7.033,1,0000000422,0,41230139,081183042,2,3,01,01,12,1990,2,2,8852,2015,6,12.2,0,7,0,1,1,1,1,5,N,0,0,A,1,1,5,02,0,00,3,0,12.2,11.9,36.6,0,0,12.2,13.3,99.99,H,4.4,H,2.1,2.1,7,7,7,N,N,8,49.2,8,37.9,7,7,4,5,N,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,0,1,3,N,N,10,1,1,Y,N,12287,2035,0,N,39,G,7,486.78
39,        2803445,1,4,1,C0032,0,12,055,02904,'USR 422 ALT (0616)',,'MUNN RD','3.01 MI W SR 44',99.99,3.782,0,,,41225164,081162885,6,3,01,01,09,1990,2,4,20040,2001,6,10.4,0,6,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,23.9,34.6,69.8,0,0,9.1,10.1,99.99,H,5.37,H,8.3,8.7,7,7,7,N,N,8,52.5,8,40.5,7,4,7,5,N,8,,,0,324,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,3,N,1,15,0,1,Y,N,24572,2021,0,N,39,G,7,704.98
39,        2803461,1,2,1,00422,0,12,055,02904,'BRIDGE CRK 2.53 MI. W 44',,'USR 422','2.54 MI W OF SR 44',99.99,10.654,1,0000000422,0,41225437,081155602,2,3,01,01,02,1990,2,0,8852,2018,6,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,1,01,3,0,12.2,12.1,37.6,0,0,12.2,13.2,99.99,N,0,N,0,0,6,6,7,7,N,8,68,8,39.2,6,7,N,5,8,8,,,0,424,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,0,1,1,3,1,10,0,1,Y,8,12287,2038,0,N,39,F,6,496.32
39,        2803496,1,2,1,00422,0,12,055,02904,'BRIDGE CRK 2.53 MI. W 44',,'USR 422','3.54 MI W OF SR 44',99.99,10.654,1,0000000422,0,41225358,081155584,2,3,01,01,02,1990,2,0,8852,2018,6,12.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,1,01,3,0,12.2,12.1,37.6,0,0,12.2,13.2,99.99,N,0,N,0,0,6,6,7,7,N,8,68,8,39.2,6,7,N,5,8,8,,,0,424,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,0,1,1,3,1,10,1,1,Y,8,12287,2038,0,N,39,F,6,496.32
39,        2803526,1,4,1,00004,0,12,055,02904,'USR 422 ALT (0764)',,'AUBURN RD','1.53 MI W OF SR 44',99.99,3.993,0,,,41230017,081144646,3,3,01,01,09,1990,2,4,20040,2001,6,10.4,0,4,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,24.3,34.7,69.8,0,0,9.1,10.1,99.99,H,5.2,H,8.3,8.7,7,7,7,N,N,8,52.2,8,40.2,7,4,7,5,N,8,,,0,323,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,3,N,1,15,0,1,Y,N,24572,2021,0,N,39,G,7,704.98
39,        2803542,1,2,1,00422,0,12,055,02904,'SR 44 (RAVENNA ROAD)',,'USR 422','2.54 MI E OF BRIDGE CREEK',99.99,14.725,1,0000000422,0,41230272,081130077,0,3,01,01,02,1990,2,4,7842,2015,6,12.2,0,6,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,12.2,14,49.7,0,0,12.2,13.3,99.99,H,4.68,H,3.8,1.7,7,6,8,N,N,8,44.4,8,34.3,6,7,6,5,N,8,,,0,1124,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,L,1,,1,0,0,1,3,9,1,10,0,1,Y,N,10885,2035,0,N,39,F,6,661.01
39,        2803569,1,2,1,00422,0,12,055,02904,'SR 44 (RAVENNA ROAD)',,'USR 422','2.54 MI E OF BRIDGE CREEK',99.99,14.725,1,0000000422,0,41230186,081130088,0,3,01,01,02,1990,2,4,7842,2015,6,12.2,0,6,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,12.2,14,49.5,0,0,12.2,13.2,99.99,H,4.6,H,3.8,1.7,8,7,8,N,N,8,44.4,8,34.3,7,7,6,5,N,8,,,0,1124,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,R,1,,1,0,0,1,3,9,1,10,1,1,Y,N,10885,2035,0,N,39,G,7,653.4
39,        2830008,1,8,0,80425,0,12,055,69232,'TRIBUTARY TO SILVER CREE',,'WESTWOODS PARK RD','0.32 MILES SOUTH OF SR 87',99.99,0.278,0,,,41273103,081181289,159,3,12,12,09,1999,2,0,200,2021,6,6.1,0,0,0,1,0,0,0,5,0,0,0,P,1,5,3,10,0,00,1,0,6.7,9.4,10.1,0,0,6.7,6.7,99.99,N,0,N,0,0,5,2,6,7,N,8,19.4,8,15.6,2,4,N,0,9,8,31,1,9.4,524,12,Y24,N  ,N  ,0523,,,0,0,250000,,,,               ,0,N,2,T,0,0,0,8,7,N,N,3,0,1,Y,8,2795,2034,0,N,39,P,2,67.67
39,        2830010,1,4,1,T0108,0,12,055,53340,'CHAGRIN RIVER',,'FOWLERS MILL','0.18 Mi. N. of US 322',99.99,0.29,0,,,41314771,081152254,3,3,02,02,09,2014,2,0,588,2017,A,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,07,0,00,1,0,8.5,7.9,8.7,0,0,8.5,14.3,99.99,N,0,N,0,0,8,8,8,6,N,8,69.3,8,53.5,8,5,N,5,8,8,31,1,8.7,624,24,N  ,N  ,N  ,,,,0,0,190000,,,,               ,0,N,2,,0,0,0,1,6,0,N,2,0,1,Y,8,816,2037,0,N,39,G,8,124.41
39,        2830035,1,4,1,T0812,0,12,055,03590,'MCFARLAND CREEK',,'BRIDGEWAY DR','853 FT FROM CHAGRIN ROAD',99.99,0.257,0,,,41240828,081211408,159,3,02,02,19,1990,2,0,200,2017,5,8.5,0,33,0,1,N,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,9.1,16.8,17.3,0,0,9.1,9.3,99.99,N,0,N,0,0,6,6,6,6,N,6,55.1,6,32.4,6,6,N,5,9,8,,,0,324,12,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,6,8,1,2,0,1,Y,8,278,2037,0,N,39,F,6,160.89
