STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
37,000000001070070,1,3,1,00011,0,02,107,00000,'STONYTON CREEK',,'NC11N','1.1 MI. N. JCT. NC55',99.99,0,1,0000000300,11,35182843,077312973,3,3,01,01,02,1965,2,0,6500,2021,6,8.5,1,10,0,1,0,1,1,5,0,0,0,A,1,5,3,02,0,00,3,0,8.5,10.3,32,0,0,8.5,10.2,99.99,N,0,N,0,0,7,7,6,7,N,1,56.2,1,33.5,6,3,N,5,7,8,35,1,,424,24,N  ,Y60,N  ,,0224,,,,,,,,               ,0,R,1,,1,0,0,1,1,0,0,14,1,,Y,5,13000,2040,,N,37,F,6,326.4
37,000000001070071,1,3,1,00011,0,02,107,00000,'STONYTON CREEK',,'NC11S','1.1 MI. N. JCT. NC55',99.99,0,1,0000000300,11,35182880,077313040,1,3,01,01,02,1965,2,0,6500,2021,6,8.8,1,10,0,1,0,1,0,5,0,0,0,A,1,5,3,02,0,00,3,0,8.5,10.3,32,0,0,8.5,10.2,99.99,N,0,N,0,0,7,7,7,7,N,1,56.2,1,33.5,7,3,N,5,7,8,35,1,,424,24,N  ,Y60,N  ,,0224,,,,,,,,               ,0,L,1,,1,0,0,1,1,0,0,14,1,,Y,5,13000,2040,,N,37,G,7,326.4
37,000000001070072,1,3,1,01502,0,02,107,00000,'BEAR CREEK',,'SR1502','0.3 MI. N. JCT. SR1505',99.99,0,,,,35214911,077484268,4,3,01,01,09,2019,2,0,1100,2016,A,8.2,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,01,0,00,2,0,8.2,14.9,21.9,0,0,8.2,9.1,99.99,N,0,N,0,0,8,8,8,8,N,3,48.9,3,38.1,8,4,N,5,8,8,,,,423,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,1,6,0,,Y,8,2200,2040,,N,37,G,8,199.29
37,000000001070073,1,2,1,00070,0,02,107,00000,'SOUTHWEST CREEK',,'US70 WBL','0.35 MI W JCT SR1903',99.99,0,1,0000000200,70,35134687,077323530,3,3,01,01,02,1968,2,0,7750,2021,6,10,1,0,0,0,1,1,1,5,0,0,0,A,1,5,3,02,0,00,3,0,11.9,15.5,48.1,0,0,11.9,12.9,99.99,N,0,N,0,0,7,6,7,6,N,1,77.1,1,46.2,6,7,N,5,7,8,,,,424,24,N  ,Y60,N  ,,1023,,,,,,,,               ,2,L,1,,1,0,0,1,1,0,0,14,1,,Y,8,15500,2040,,N,37,F,6,620.49
37,000000001070074,1,3,1,01535,0,02,107,00000,'FALLING CREEK',,'SR1535','0.7 MI W JCT SR 1532',99.99,0,0,,,35215616,077434786,8,3,01,01,09,1979,2,0,300,2022,3,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,8.7,9.4,9.7,0,0,8.7,8.7,99.99,N,0,N,0,0,8,8,6,6,N,1,68.9,1,40.8,6,6,N,5,5,7,,,,724,24,N  ,Y60,N  ,,0724,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,600,2040,,N,37,F,6,84.39
37,000000001070075,1,3,1,00011,0,02,107,00000,'EAGLE SWAMP',,'NC11','6.0 MI N JCT NC55',99.99,0,1,0000000300,11,35215588,077273642,1,3,01,01,02,1958,4,0,17000,2021,6,18.8,0,30,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,19.5,3.3,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,41.7,0,32.6,6,N,N,5,7,8,,,,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,N,N,14,1,,Y,8,34000,2040,,N,37,F,6,148.52
37,000000001070076,1,3,1,00011,0,02,107,00000,'CONTENTNEA CREEK',,'NC11N','8.3 MI N JCT NC 55',99.99,0,1,0000000300,11,35225178,077265926,1,3,01,01,02,1969,2,0,15000,2021,6,9.4,1,30,0,0,1,1,1,5,0,0,0,A,1,5,3,02,0,00,5,0,10.3,19.5,99,0,0,10.3,11.1,99.99,N,0,N,0,0,6,6,5,7,N,1,78.9,1,47.1,5,5,N,5,7,8,,,,524,24,N  ,Y60,N  ,,0224,,,,,,,,               ,0,R,1,,1,0,0,1,5,3,1,14,1,,Y,7,30000,2040,,N,37,F,5,1098.9
37,000000001070077,1,3,1,00011,0,02,107,00000,'CONTENTNEA CREEK',,'NC11S','8.3 MI N JCT NC 55',99.99,0,1,0000000300,11,35225235,077265985,1,3,01,01,02,1969,2,0,7500,2021,6,9.4,1,30,0,0,1,1,1,5,0,0,0,A,1,5,3,02,0,00,5,0,10.3,19.5,99,0,0,10.3,11.1,99.99,N,0,N,0,0,6,6,5,7,N,1,78,1,46.2,5,5,N,5,7,8,,,,524,24,N  ,Y60,N  ,,0224,,,,,,,,               ,0,L,1,,1,0,0,1,1,0,0,14,1,,Y,7,30000,2040,,N,37,F,5,1098.9
37,000000001070079,1,3,1,01544,0,02,107,35920,'GUM SWAMP CREEK',,'SR1544','0.6 MI.N. OF JCT.SR1555',99.99,0,0,,,35180195,077414845,3,3,01,01,19,2010,2,0,1200,2019,A,8.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,8.3,20.1,21.3,0,0,8.3,9.1,99.99,N,0,N,0,0,7,7,7,7,N,3,73.4,3,41.7,7,4,N,5,7,8,,,,322,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,1,7,0,,Y,8,2400,2040,,N,37,G,7,193.83
37,000000001070080,1,5,0,00000,0,02,107,35920,'ADKIN BRANCH',,'CASWELL STREET','150 W.JCT.CYPRESS ST.',99.99,0,0,,,35153638,077335800,1,3,04,04,19,1982,2,0,600,1991,5,7.6,0,25,0,N,N,N,N,5,0,0,0,A,5,5,2,19,0,00,3,0,7.6,3,10.6,1.5,1.5,7.6,11.4,99.99,N,0,N,0,0,N,N,N,5,7,0,41.7,0,32.6,7,4,N,5,7,8,,,,424,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,1200,2040,,N,37,G,7,120.84
37,000000001070081,1,5,0,00000,0,02,107,35920,'ADKIN BRANCH',,'GORDON STREET','0.1 MI.W.JCT.SYCARMORE ST',99.99,0,0,,,35154230,077335582,1,3,04,04,19,1983,2,0,5050,1980,5,10,0,35,0,0,N,N,N,5,0,0,0,A,5,5,2,19,0,00,3,0,10.3,3,11.8,1.5,1.5,10.3,14.1,99.99,N,0,N,0,0,N,N,N,6,7,0,41.7,0,32.6,7,4,N,5,7,8,,,,424,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,10100,2040,,N,37,G,7,166.38
37,000000001070083,1,3,1,01572,0,02,107,35920,'BRIERY RUN',,'SR1572','0.4 MI S JCT SR1573',99.99,0,0,,,35182146,077364686,3,3,01,01,17,1991,2,0,4000,2022,6,6.7,0,0,0,0,N,N,N,5,0,0,0,A,1,5,3,19,0,00,3,0,6.7,2.7,9.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,3,89.8,3,87.9,5,N,N,5,7,8,,,,424,24,N  ,Y60,N  ,,0424,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,8000,2040,,N,37,F,5,60.97
37,000000001070084,1,5,0,00000,0,02,107,35920,'ADKIN BRANCH',,'LINCOLN STREET','1.2 MI.E.JCT.QUEEN ST.',99.99,0,0,,,35151323,077333611,1,3,04,04,19,1950,2,0,300,1980,5,5.4,0,0,0,0,0,0,0,5,0,0,0,P,5,5,5,22,0,00,1,0,7.6,9.1,9.7,1.2,0,7.6,9.2,99.99,N,0,N,0,0,6,5,5,6,N,0,33.5,0,19.9,5,5,N,4,8,8,35,1,,424,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,U,600,2040,,N,37,F,5,89.24
37,000000001070085,1,5,0,00000,0,02,107,35920,'ADKIN BRANCH',,'DANIELS STREET','0.2 MI.E.JCT.QUEEN STREET',99.99,0,0,,,35164796,077343923,1,3,04,04,19,1966,2,0,300,1980,5,9.7,0,30,0,N,N,N,N,5,0,0,0,A,5,5,2,19,0,00,2,0,10.4,3,7.3,0,0,10.4,15.2,99.99,N,0,N,0,0,N,N,N,6,7,0,41.7,0,32.6,7,7,N,5,7,8,,,,424,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,600,2040,,N,37,G,7,110.96
37,000000001070092,1,3,1,01810,0,02,107,35920,'ADKIN BRANCH',,'SR1810','0.4 MI E. JCT. NC11',99.99,0,0,,,35155726,077335138,1,3,01,01,17,1973,2,0,2600,2021,6,8.2,0,45,0,1,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,8.2,2.4,10.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,0,41.7,0,32.6,7,N,N,5,7,8,,,,324,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,5000,2040,,N,37,G,7,89.38
37,000000001070105,1,3,1,01105,0,02,107,00000,'TUCAHOE SWAMP',,'SR1105','0.4 MI. E. JCT. SR1104',99.99,0,0,,,35024748,077424234,3,3,01,01,09,1971,2,0,900,2019,0,7,0,0,1,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,2,0,8.5,5.1,10.6,0.1,0.1,8.5,8.9,99.99,N,0,N,0,0,6,5,5,7,N,2,22.6,2,15.4,4,5,N,0,6,8,35,1,,324,24,N  ,Y60,N  ,,0424,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,6,0,,Y,U,1800,2040,,N,37,F,5,94.34
37,000000001070110,1,3,1,01501,0,02,107,00000,'BEAR CREEK',,'SR1501','0.9 MI W JCT SR 1502',99.99,0,0,,,35204951,077485758,8,3,01,01,09,1990,2,0,550,2022,6,5.7,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,7.2,10.3,29.8,0,0,7.2,8.2,99.99,N,0,N,0,0,7,7,6,6,N,1,89.8,1,58,6,4,N,5,6,8,,,,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,1100,2040,,N,37,F,6,244.36
37,000000001070124,1,3,1,01119,0,02,107,00000,'BEAVERDAM SWAMP',,'SR1119','0.4 MI N. OF JCT SR1105',99.99,0,0,,,35035568,077395685,3,3,01,01,09,1974,2,0,130,2000,2,6,0,0,0,0,0,0,0,5,0,0,0,P,1,5,5,22,0,00,1,0,8.8,9.1,9.4,0.1,0.1,8.8,9.2,99.99,N,0,N,0,0,6,6,6,7,N,1,41.7,1,20.8,6,6,N,4,7,8,,,,324,24,N  ,Y60,N  ,,0424,,,,,,,,               ,0,N,2,T,0,0,0,1,6,0,0,6,0,,Y,U,260,2040,,N,37,F,6,86.48
37,000000001070128,1,3,1,01515,0,02,107,00000,'MOSELY CREEK',,'SR1515','0.7 MI. N. JCT. SR1503',99.99,0,0,,,35183843,077461462,1,3,01,01,09,2007,2,0,900,2019,9,6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,2,0,9.8,14.3,25.9,0,0,9.8,11,99.99,N,0,N,0,0,8,8,7,7,N,1,79.8,1,48,7,6,N,5,7,8,,,,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,1800,2040,,N,37,G,7,284.9
37,000000001070135,1,3,1,01709,0,02,107,00000,'EAGLE SWAMP',,'SR1709','0.1 MI. S JCT. SR 171',99.99,0,0,,,35215530,077275260,1,3,01,01,09,1992,2,0,250,2019,6,5.4,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,5.5,2.7,8.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,3,39.9,3,30.8,6,N,N,5,7,8,,,,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,500,2040,,N,37,F,6,45.9
37,000000001070136,1,3,1,01742,0,02,107,00000,'STONEYTON CREEK',,'SR1742','0.8 MI W. OF JCT SR1735',99.99,0,0,,,35185444,077315363,3,3,01,01,08,1968,2,0,1200,2021,2,7.9,0,30,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,3,0,9.4,10.6,32.9,0,0,9.4,9.9,99.99,N,0,N,0,0,7,6,6,7,N,1,39.9,1,23.5,6,5,N,3,7,6,,,,424,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,6,0,,Y,8,2400,2040,,N,37,F,6,325.71
37,000000001070139,1,3,1,00903,0,02,107,00000,'NEUSE RIVER OVERFLO',,'NC903','0.4 MI.N. OF JCT.SR1300',99.99,0,0,,,35134790,077492030,3,3,01,01,07,1984,2,0,2900,2021,6,5.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,4,0,7.3,14.9,61.5,0,0,7.3,8.2,99.99,N,0,N,0,0,6,6,6,8,N,1,71.6,1,42.6,6,2,N,5,6,8,,,,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,7,0,,Y,8,5800,2040,,N,37,F,6,504.3
37,000000001070140,1,3,1,00903,0,02,107,00000,'NEUSE RIVER OVRFLW.',,'NC903','0.2 MI.N. OF JCT. SR1300',99.99,0,0,,,35133450,077492698,3,3,01,01,07,1984,2,0,1500,2021,6,6,0,0,0,1,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,5.9,3,9.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,3,74.3,3,57.1,6,N,N,5,7,8,,,,124,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,1,,Y,8,3000,2040,,N,37,F,6,54.6
37,000000001070143,1,3,1,01922,0,02,107,00000,'JOSHUA CREEK',,'SR1922','1.2 MI. N. OF JCT. SR1430',99.99,0,0,,,35073339,077350058,4,3,01,01,08,2018,2,0,400,2022,A,9.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,9.2,17.9,18.8,0,0,9.2,10,99.99,N,0,N,0,0,7,7,8,7,N,3,62.5,3,48,7,6,N,5,8,8,,,,1124,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,800,2040,,N,37,G,7,188
37,000000001070152,1,3,1,01389,0,02,107,00000,'NEUSE RIVER OVERFL.',,'SR1389','0.5 MI N JCT SR1300',99.99,0,0,,,35132075,077460131,12,3,01,01,08,2023,2,0,1900,2021,A,10.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,4,0,11,17.9,64.9,0,0,11,11.8,99.99,N,0,N,0,0,9,9,9,9,N,3,89.8,3,79.8,9,6,N,5,7,8,,,,523,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,3800,2040,,N,37,G,9,765.82
37,000000001070153,1,3,1,01389,0,02,107,00000,'NEUSE RIVER OVERFLO',,'SR1389','0.7 MI N. OF JCT. SR1300',99.99,0,0,,,35133390,077455928,9,3,01,01,08,2001,2,0,1800,2020,6,6.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,3,0,9,14.6,46.3,0,0,9,10,99.99,N,0,N,0,0,7,7,7,7,N,1,71.6,1,42.6,7,5,N,5,6,8,,,,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,3600,2040,,N,37,G,7,463
37,000000001070155,1,3,1,01340,0,02,107,00000,'FALLING CREEK OVERFL.',,'SR1340','0.6MI S. OF JCT US 70',99.99,0,0,,,35151374,077402285,159,3,01,01,09,1996,2,0,100,2000,6,6.7,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,7.3,14.9,15.8,0,0,7.3,8.2,99.99,N,0,N,0,0,7,7,6,6,N,1,78,1,46.2,6,6,N,5,7,8,,,,424,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,200,2040,,N,37,F,6,129.56
37,000000001070157,1,3,1,01804,0,02,107,00000,'CREEK',,'SR1804','1.0 MI S. JCT SR1807',99.99,0,0,,,35164536,077293646,9,3,01,01,08,2002,2,0,1100,2012,6,6.4,0,0,0,N,N,N,N,5,0,0,0,A,1,5,9,19,0,00,2,0,6.4,3,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,3,89.8,3,89.8,7,N,N,5,6,8,,,,422,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,2200,2040,,N,37,G,7,44.8
37,000000001070158,1,3,1,01804,0,02,107,00000,'HEATH BRANCH',,'SR1804','0.4 MI. W. JCT. SR1816',99.99,0,0,,,35152865,077302435,3,3,01,01,08,2002,2,0,1400,2019,6,6.4,0,0,0,0,N,N,N,5,0,0,0,A,1,5,9,19,0,00,1,0,6.4,7.3,7.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,3,48.9,3,48.9,7,N,N,5,7,8,,,,422,48,N  ,Y60,N  ,,0422,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,2800,2040,,N,37,G,7,46.72
37,000000001070159,1,3,1,01803,0,02,107,00000,'HEATH BRANCH',,'SR1803','0.1 MI W JCT SR1816',99.99,0,0,,,35151811,077291149,3,3,01,01,09,2019,2,0,450,2022,6,8.5,0,12,0,1,N,N,N,5,0,0,0,A,1,5,9,19,0,00,1,0,8.5,7,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,3,48,3,48,7,N,N,5,7,8,,,,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,900,2040,,N,37,G,7,59.5
37,000000001070161,1,3,1,01913,0,02,107,00000,'STRAWBERRY BRANCH',,'SR1913','0.3 MI. W JCT. SR1914',99.99,0,0,,,35114063,077321874,1,3,01,01,09,2018,2,0,900,2022,6,10,0,0,0,N,N,N,N,5,0,0,0,A,1,5,9,19,0,00,1,0,10,10,10,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,8,3,36.2,3,28.1,7,N,N,5,7,8,,,,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,1800,2040,,N,37,G,8,100
37,000000001070162,1,3,1,01913,0,02,107,00000,'MOTT SWAMP CREEK',,'SR1913','0.4 MI W JCT NC 58',99.99,0,0,,,35115382,077340744,1,3,01,01,09,2014,2,0,1000,2022,A,9.4,0,0,0,0,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,9.2,3.6,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,3,65.3,3,49.8,7,N,N,5,7,8,,,,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,2000,2040,,N,37,G,7,74.26
37,000000001070163,1,3,1,01324,0,02,107,00000,'CANAL',,'SR1324','.05 MI E JCT SR1336',99.99,0,0,,,35150539,077420762,4,3,01,01,08,2014,2,0,1300,2019,0,5.4,0,11,0,0,N,N,N,5,0,0,0,A,1,5,9,19,0,00,1,0,5.4,2.7,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,3,89.8,3,89.8,7,N,N,5,7,8,,,,422,48,N  ,Y60,N  ,,0422,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,2600,2040,,N,37,G,7,34.56
37,000000001070164,1,3,1,01603,0,02,107,00000,'BEAR CREEK',,'SR1603','0.4 MI E. OF JCT. SR1003',99.99,0,0,,,35185056,077485408,3,3,01,01,07,2000,2,0,3800,2018,6,7,0,0,0,1,1,1,0,5,0,0,0,A,1,5,5,01,0,00,3,2,9,17.9,54.8,0,0,9,10,99.99,N,0,N,0,0,8,8,7,6,N,1,79.8,1,47.1,7,4,N,5,7,8,,,,222,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,7,0,,Y,8,7600,2040,,N,37,G,7,548
37,000000001070166,1,3,1,01757,0,02,107,00000,'EAGLE SWAMP',,'SR1757','0.3 MI.N. JCT NC11',99.99,0,0,,,35215474,077272938,1,3,01,01,09,1988,2,0,3000,2022,6,7,0,10,0,0,N,N,N,5,0,0,0,A,1,5,3,19,0,00,3,0,7,3.6,12.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,3,89.8,3,89.8,6,N,N,5,7,8,,,,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,6000,2040,,N,37,F,6,84.7
37,000000001070168,1,3,1,01578,0,02,107,35920,'BRIERY RUN',,'SR1578','1.4 MI N JCT NC58',99.99,0,0,,,35182876,077352989,3,3,01,01,17,1960,2,0,1800,2018,6,7.3,0,0,0,0,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,7.3,2.7,8.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,4,4,0,41.7,0,32.6,4,N,N,5,7,8,35,1,,723,24,N  ,Y24,N  ,,0723,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,3600,2040,,N,37,P,4,62.05
37,000000001070169,1,3,1,01690,0,02,107,00000,'MOSELEY CREEK',,'SR1690','0.1 MI. N. JCT. SR1524',99.99,0,0,,,35184357,077435348,4,3,01,01,08,1967,2,0,2300,2022,6,6.4,0,0,0,0,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,6.4,3,9.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,7,0,41.7,0,32.6,7,N,N,5,7,8,,,,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,4600,2040,,N,37,G,7,58.24
37,000000001070170,1,3,1,01001,0,02,107,00000,'FALLING CREEK',,'SR1001','0.2 MI.E.JCT.SR1327',99.99,0,0,,,35184976,077433216,1,3,01,01,07,1967,2,0,2900,2022,6,6.7,0,30,0,0,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,6.5,3,10.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,0,41.7,0,32.6,7,N,N,5,7,8,,,,224,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,5800,2040,,N,37,G,7,73.03
37,000000001070171,1,3,1,01514,0,02,107,00000,'FALLING CREEK',,'SR1514','0.6 MI. E. JCT. SR1001',99.99,0,0,,,35203449,077441675,4,3,01,01,08,1960,2,0,750,2021,6,6,0,30,0,0,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,6,3,7.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,0,41.7,0,32.6,7,N,N,5,7,8,,,,1124,24,N  ,Y60,N  ,,1124,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,1500,2040,,N,37,G,7,43.8
37,000000001070172,1,3,1,00055,0,02,107,00000,'NEUSE RIVER OVERFLOW',,'NC55','0.2 MI. W. JCT. SR1807',99.99,0,0,,,35173375,077292070,9,3,01,01,07,1938,2,0,1200,2021,5,8.2,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,4,0,8.2,3,12.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,41.7,0,32.6,6,N,N,5,7,8,,,,324,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,2400,2040,,N,37,F,6,101.68
