STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
36,000000002223980,1,8,0,00000,0,84,079,60147,'CANOPUS CREEK',,'CIMARRON ROAD','6.1 MI NE OF PEEKSKILL',99.99,0.048,0,,,41220505,073524414,3,3,03,03,19,1955,2,0,1000,2017,0,5.5,0,0,0,0,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,5.5,7.3,7.6,0,0,5.5,5.8,99.99,N,0,N,0,0,7,5,5,5,N,1,49,1,29,5,2,N,5,4,8,34,1,7.6,424,24,N  ,N  ,N  ,,,,385,226,611,2024,,,               ,0,N,2,,0,0,0,8,6,0,0,3,0,,Y,5,1400,2037,,N,36,F,5,44.08
36,000000002223990,1,8,0,00000,0,84,079,60147,'CANOPUS CREEK',,'HORTON HOLLOW ROAD','1.5 MI SW OF OSCAWANA L',99.99,1.335,0,,,41224387,073522184,1,3,03,03,17,1930,1,0,178,2020,0,3.7,0,0,0,0,N,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.6,8.8,9.8,0,0,4.6,5.2,99.99,N,0,N,0,0,3,4,4,6,N,1,30.8,1,18.1,4,2,N,1,4,7,37,1,9.7,724,12,N  ,N  ,N  ,,,,263,154,417,2024,,,               ,0,N,3,,0,0,0,1,6,0,0,6,0,,Y,3,220,2041,,N,36,P,3,50.96
36,000000002224020,1,8,0,00000,0,84,079,68924,'E BR CROTON RIVER',,'RESERVOIR ROAD','1.9 MI NE OF CROTON FALLS',99.99,1.673,0,,,41222662,073385112,4,3,25,25,19,1910,2,0,313,2019,0,6.7,0,0,0,1,0,1,1,4,0,0,0,A,1,5,1,11,0,00,1,0,6.7,25.6,27.4,0,0,6.7,8.7,99.99,N,0,N,0,0,N,5,6,7,N,0,44.8,0,11.2,4,4,N,5,5,5,37,1,27.4,623,24,N  ,N  ,N  ,,,,4479,2623,7101,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,5,0,,Y,5,438,2039,,N,36,F,5,238.38
36,000000002224030,1,4,1,00000,0,84,079,68924,'EAST BRANCH CROTON RIVER',,'SODOM ROAD','1.3 Mi EAST OF BREWSTER',32.69,0.483,0,,,41240601,073353069,1,3,02,02,19,2021,2,0,2193,2020,9,9.1,0,20,0,1,0,1,1,5,0,0,0,A,1,5,1,06,0,00,1,0,9.2,30.5,31.2,0,0,9.2,10.5,32.68,N,0,N,0,0,9,9,9,7,N,1,99.9,1,46.3,9,4,N,5,8,5,34,1,31.2,1224,24,N  ,N  ,N  ,,,,1167,684,1851,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,4,0,,Y,5,3070,2040,,N,36,G,9,327.6
36,000000002224040,1,8,0,00000,0,84,079,68924,'MNRR HA LINE  TONETTA BR',,'PROSPECT HILL RD','1 MILE NORTH OF BREWSTER',99.99,0.177,0,,,41243745,073371956,3,3,27,27,17,2018,2,0,2412,2021,A,11.9,0,13,0,1,0,0,0,4,0,0,0,A,5,7,4,02,0,00,2,0,8.5,47.2,93.6,1.5,0,8.5,11,99.99,R,5.94,R,0,0,7,9,9,9,N,1,78.9,1,47.2,9,4,3,5,5,4,34,1,93.5,824,24,N  ,N  ,N  ,,,,4649,2722,7372,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,3,0,,Y,5,2984,2041,,N,36,G,7,1029.6
36,000000002224080,1,8,0,00000,0,84,079,68924,'EAST BRANCH CROTON RIVER',,'LOWER MINE ROAD','2.2 MI NE OF CROTON FALLS',99.99,0.064,0,,,41222814,073381733,6,3,25,25,19,1908,2,0,411,2019,0,6.7,0,0,0,0,1,1,0,4,0,0,0,A,1,5,1,11,0,00,1,0,7.1,24.9,25.9,0,0,7.2,8.6,99.99,N,0,N,0,0,N,6,6,6,N,0,48.4,0,16.6,5,4,N,5,5,5,34,1,25.9,1123,24,N  ,N  ,N  ,,,,2576,1508,4084,2024,,,               ,0,N,2,,0,0,0,N,6,0,N,1,0,,Y,8,575,2039,,N,36,F,6,222.74
36,000000002224110,1,8,0,00000,0,84,079,16936,'MNRR HU LINE',,'LUNN TERRACE','At Cold Spring MNRR Sta',99.99,0.048,0,,,41245666,073573099,0,3,03,27,07,1930,2,0,1078,2020,4,9.1,0,0,0,0,N,0,0,4,N,0,0,A,5,2,3,03,0,00,1,0,7.8,28.3,29.9,0,1.2,7.8,10.2,99.99,R,6.55,R,1.6,0,5,5,4,N,N,1,49,1,29,4,4,3,5,N,4,34,1,29.8,1024,24,Y12,N  ,N  ,1024,,,2102,1231,3332,2024,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,N,1124,2041,,N,36,P,4,304.98
36,000000002224120,1,8,0,00000,0,85,087,15968,'PASCACK BROOK',,'OLD TURNPIKE ROAD','5.8 MI E OF SUFFERN',99.99,0.016,0,,,41055949,074015789,1,3,03,03,17,1953,2,0,4311,2017,5,11,0,0,0,0,N,0,0,4,0,0,0,A,5,5,2,19,0,00,2,0,10.9,4.3,9.1,0.9,0.9,11,13.4,99.99,N,0,N,0,0,N,N,N,6,7,0,75.3,0,29.4,7,5,N,5,5,4,34,1,9.1,623,24,N  ,N  ,N  ,,,,414,243,657,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,3,0,,Y,5,5334,2041,,N,36,G,7,121.94
36,000000002224130,1,8,0,00000,0,85,087,55211,'SPARKILL CREEK',,'KINGS HIGHWAY','1.0 MI SW OF SPARKILL',99.99,0.257,0,,,41012757,073565314,1,3,03,03,17,1931,2,0,4830,2018,0,9.2,0,10,0,0,1,0,0,2,0,0,0,A,5,5,1,04,0,00,1,0,9.2,7.9,9.8,1.3,1.3,9.2,12.9,99.99,N,0,N,0,0,5,5,4,5,N,0,68.6,0,18.3,4,4,N,5,8,5,34,1,9.7,224,24,N  ,N  ,N  ,,,,651,381,1032,2024,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,3,5976,2041,,N,36,P,4,126.42
36,000000002224150,1,8,0,00000,0,85,087,60510,'SADDLE RIVER',,'HILLSIDE AVENUE','3.8 MI SE OF SUFFERN',99.99,0.145,0,,,41045080,074045941,4,3,02,02,17,1989,2,0,1304,2015,5,9.1,0,20,0,1,1,1,0,5,0,0,0,A,1,5,1,19,0,00,1,0,9.1,6.7,8.2,0,0,9.1,9.8,99.99,N,0,N,0,0,N,N,N,6,6,1,72.6,1,42.6,6,5,N,5,4,8,34,1,8.2,623,24,N  ,N  ,N  ,,,,400,234,634,2024,,,               ,0,N,2,,0,0,0,N,1,0,N,6,0,,Y,5,1613,2041,,N,36,F,6,80.36
36,000000002224200,1,8,0,00000,0,86,111,20247,'RONDOUT CREEK',,'BALACE ROAD','.6 MILE NORTH OF SUNDOWN',99.99,0.048,0,,,41535152,074275266,199,3,03,03,09,2006,1,0,13,2018,0,5.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,4.1,21.9,22.6,0,0,4.1,5,99.99,N,0,N,0,0,N,6,7,5,N,1,74.4,1,44.5,6,5,N,5,5,2,34,1,22.5,1024,24,N  ,N  ,N  ,,,,415,243,658,2024,,,               ,0,N,3,,0,0,0,N,6,9,N,0,0,,Y,5,18,2038,,N,36,F,6,113
36,000000002224210,1,8,0,00000,0,86,111,28255,'COXING KILL',,'CLOVE ROAD','0.6 MI E OF MINNEWASKA',32.69,0.338,0,,,41442110,074121540,9,3,03,03,09,2022,2,0,263,2018,A,7.3,0,20,0,1,1,1,1,5,0,0,0,A,1,5,5,07,0,00,1,0,7.3,8.5,8.9,0,0,7.3,8.3,32.68,N,0,N,0,0,9,9,9,6,N,1,99.9,1,73.5,9,5,N,5,9,3,34,1,8.8,524,24,N  ,N  ,N  ,,,,395,231,626,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,0,0,,Y,5,368,2038,,N,36,G,9,73.87
36,000000002224220,1,8,0,00000,0,86,111,28255,'COXING KILL',,'CLOVE ROAD','.9 MILE NE OF MINNEWASKA',99.99,0.676,0,,,41442710,074120315,9,3,03,03,09,1988,2,0,263,2018,5,6.4,0,34,0,1,1,1,0,5,0,0,0,A,1,5,1,07,0,00,2,0,7.7,3.6,7.6,0,0,7.8,8.4,99.99,N,0,N,0,0,N,7,5,6,N,0,75.1,0,32.7,5,5,N,5,4,4,34,1,7.6,324,24,N  ,N  ,N  ,,,,469,275,744,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,0,0,,Y,4,368,2038,,N,36,F,5,63.84
36,000000002224230,1,8,0,00000,0,86,111,32116,'BEAVER KILL',,'BARNHART RD','2.0 MI NE OF LEWBEACH',99.99,1.464,0,,,42011581,074450886,199,3,03,03,09,1895,1,0,103,2019,5,3.7,0,0,0,0,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,3.6,27.1,27.4,0,0,3.7,4,99.99,N,0,N,0,0,6,6,5,6,N,1,61.7,1,36.3,5,2,N,5,4,8,34,1,27.4,1224,24,Y24,N  ,N  ,1224,,,527,309,836,2024,,,               ,0,N,3,,0,0,1991,8,6,9,0,4,0,,Y,5,144,2039,,N,36,F,5,109.6
36,000000002224240,1,8,0,00000,0,86,111,32116,'MILL BROOK',,'MILL BROOK ROAD','2.2 MI E OF GRANT MILLS',99.99,1.175,0,,,42044772,074374368,3,3,03,03,09,1933,1,0,51,2019,5,6.1,0,1,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,5.9,11.9,12.2,0,0,5.9,6.1,99.99,N,0,N,0,0,8,8,6,6,N,1,83.5,1,49.9,6,4,N,5,8,6,34,1,12.1,924,24,N  ,Y60,N  ,,0424,,306,179,485,2024,,,               ,0,N,3,,0,0,2020,1,6,0,0,11,0,,Y,3,71,2039,,N,36,F,6,74.42
36,000000002224250,1,8,0,00000,0,86,111,32116,'BELLE AYR BROOK',,'MILL BROOK ROAD','4 MILES E OF GRANT MILLS',99.99,3.105,0,,,42041781,074363150,40,3,03,03,09,2019,1,0,51,2019,0,5.5,0,28,0,1,1,1,0,5,0,0,0,A,1,5,1,01,0,00,1,0,5.3,7.3,7.6,0,0,5.3,5.5,99.99,N,0,N,0,0,8,8,8,6,N,0,77.7,0,40.8,8,3,N,5,4,5,34,1,7.6,1023,24,N  ,N  ,N  ,,,,186,109,295,2024,,,               ,0,N,3,,0,0,0,N,6,0,N,11,0,,Y,5,71,2039,,N,36,G,8,41.8
36,000000002224260,1,8,0,00000,0,86,111,32116,'MILL BROOK',,'MILL BROOK ROAD','4.9 MI E OF GRANT MILLS',99.99,4.521,0,,,42040555,074353521,24,3,03,03,09,2000,1,0,51,2019,5,5.8,0,35,0,1,1,1,0,5,0,0,0,A,1,5,1,19,0,00,1,0,5.1,6.7,7.3,0,0,5.2,5.6,99.99,N,0,N,0,0,N,N,N,6,6,1,63.5,1,38.1,6,3,N,5,7,8,34,1,7.3,1224,24,N  ,N  ,N  ,,,,224,131,356,2024,,,               ,0,N,3,,0,0,0,N,0,0,N,11,0,,Y,4,71,2039,,N,36,F,6,40.88
36,000000002224300,1,8,0,00000,0,86,111,45458,'KRIPPLEBUSH CREEK',,'OLD ROUTE 209','0.9 MI SE OF KRIPPLEBUSH',99.99,0.241,0,,,41495150,074104502,1,3,03,03,09,1927,2,0,0,2024,0,6.1,0,15,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,9.2,7.9,8.5,0,0,9.2,10,99.99,N,0,N,0,0,4,4,5,4,N,0,47.6,0,13.7,4,7,N,5,9,5,37,1,8.5,723,24,N  ,N  ,N  ,,,,514,301,816,2024,,,               ,0,N,2,,0,0,0,N,6,0,N,1,0,,Y,3,0,0,,N,36,P,4,85
36,000000002224320,1,8,0,00000,0,86,111,45458,'SPILLWAY CHANNEL',,'Stone Church Rd','2.5 MI E JCT SH 28A & SH2',99.99,0.08,0,,,41555747,074101140,9,3,25,25,09,1911,2,0,190,2019,9,7.6,0,0,0,1,0,1,1,4,0,0,0,A,1,5,1,11,0,00,1,0,7.6,53.3,61.6,0,0,7.6,8.4,99.99,N,0,N,0,0,7,5,7,9,N,1,69.9,1,41.7,5,5,N,5,6,5,34,1,61.5,724,24,N  ,N  ,N  ,,,,6118,3583,9701,2024,,,               ,0,N,2,,0,0,2011,1,2,0,0,7,0,,Y,5,266,2039,,N,36,F,5,517.44
36,000000002224410,1,8,0,00000,0,86,111,54749,'ASHOKAN RESERVOIR',,'RESERVOIR ROAD','2.3 MI NE JCT NY28A+NY213',99.99,0,0,,,41570697,074123016,19,3,25,25,07,1914,2,0,1600,1978,0,7.3,0,0,0,0,N,0,0,4,0,0,0,P,1,5,2,11,2,07,15,5,7.3,22.5,354.5,0,0,7.3,9.5,99.99,N,0,N,0,0,4,4,5,8,N,2,31.8,2,18.1,4,4,N,0,9,4,37,1,354.4,1024,12,N  ,N  ,N  ,,,,30119,17638,47757,2024,,,               ,0,N,2,,0,0,0,N,6,0,N,10,0,,Y,5,2240,1998,,N,36,P,4,3367.75
36,000000002224420,1,8,0,00000,0,86,111,54749,'ASHOKAN RAIL TRAIL',,'RESERVOIR RD','AT SHOKAN',99.99,0.064,0,,,41581185,074123733,19,3,25,25,09,2009,2,0,2007,2021,5,9.8,0,0,0,1,0,1,1,5,N,0,0,A,1,3,3,19,0,00,1,0,9.8,8.8,9.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,N,7,1,54.4,1,32.7,7,N,N,5,N,8,34,1,9.1,623,24,N  ,N  ,N  ,,,,301,177,478,2024,,,               ,0,N,2,,0,0,0,N,0,0,N,10,0,,Y,N,2810,2041,,N,36,G,7,89.18
36,000000002224430,1,8,0,00000,0,86,111,63011,'MILL STREAM',,'MILL HOOK ROAD','1.3 MI NW OF ACCORD',99.99,0.805,0,,,41480749,074142707,1,3,03,03,09,1948,2,0,72,2019,4,5.5,0,10,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,5.9,7.6,7.6,0,0,5.9,6.9,99.99,N,0,N,0,0,7,7,5,5,N,0,72.4,0,31.5,5,4,N,5,8,4,34,1,7.6,1023,24,N  ,N  ,N  ,,,,180,105,285,2024,,,               ,0,N,2,,0,0,2021,N,9,8,N,7,0,,Y,5,101,2039,,N,36,F,5,52.44
36,000000002224440,1,8,0,00000,0,86,111,63011,'STONY KILL',,'STONY KILL ROAD','0.6 MI.SO.OF ACCORD',99.99,4.183,0,,,41463672,074134161,1,3,03,03,09,1988,2,0,355,2017,5,7.3,0,0,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.2,13.1,14,0,0,7.3,7.9,99.99,N,0,N,0,0,5,7,7,5,N,8,37.9,8,29.2,7,5,N,5,4,8,37,1,14,323,24,N  ,N  ,N  ,,,,776,454,1230,2024,,,               ,0,N,2,,0,0,0,8,6,9,0,7,0,,Y,8,497,2037,,N,36,F,5,110.6
36,000000002224450,1,8,0,00000,0,86,111,63011,'STONY KILL',,'BRIDGE ROAD','2.2 MI SE OF KERHONKSON',99.99,0.129,0,,,41445793,074163440,1,3,03,03,19,1955,1,0,9,2018,0,4.9,0,15,0,0,0,1,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.2,11.8,12.8,0,0,4.2,4.8,99.99,N,0,N,0,0,4,4,5,4,N,1,29.9,1,17.2,4,5,N,0,4,5,37,1,12.8,324,12,N  ,N  ,N  ,,,,379,222,601,2024,,,               ,0,N,3,,0,0,2002,8,6,0,0,5,0,,Y,7,13,2038,,N,36,P,4,61.44
36,000000002224460,1,8,0,00000,0,86,111,63011,'FALLS MILL BROOK',,'BOICE MILL ROAD','0.8 MI NE OF PATAUKUNK',99.99,2.22,0,,,41474476,074172958,1,3,03,03,09,1929,2,0,607,2018,0,4.9,0,30,0,0,0,0,0,4,0,0,0,K,1,5,3,02,0,00,1,0,5.7,14.3,15.2,0,0,5.8,6.1,99.99,N,0,N,0,0,5,2,4,6,N,1,0,1,0,0,0,N,0,4,4,37,1,15.2,624,12,N  ,N  ,N  ,,,,453,265,719,2024,,,               ,0,N,2,,0,0,1988,8,6,0,0,7,0,,Y,5,850,2038,,N,36,P,2,92.72
36,000000002224470,1,8,0,00000,0,86,111,63011,'MOMBACCUS CREEK',,'WATER FALLS ROAD','1.8 MI NW OF PATAUKUNK',99.99,0.064,0,,,41485381,074191534,199,3,03,03,09,1955,1,0,70,2019,0,4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,4.7,12.4,13.1,0,0,4.7,4.9,99.99,N,0,N,0,0,5,4,5,5,N,1,39,1,23.6,4,7,N,5,4,5,37,1,13.1,523,24,N  ,N  ,N  ,,,,413,242,654,2024,,,               ,0,N,3,,0,0,2002,8,7,0,0,7,0,,Y,5,98,2039,,N,36,P,4,64.19
36,000000002224480,1,8,0,00000,0,86,111,63011,'WYNCOOP CREEK',,'SUNDOWN ROAD','7.0 MI N JCT RTS 209 & 44',99.99,1.175,0,,,41521866,074191457,3,3,03,03,09,1962,2,0,236,2017,0,5.2,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,6.6,6.4,7,0,0,6.6,7.4,99.99,N,0,N,0,0,4,4,6,5,N,1,30.8,1,18.1,4,4,N,0,4,5,37,1,7,924,12,N  ,N  ,N  ,,,,437,256,692,2024,,,               ,0,N,2,,0,0,1997,8,6,0,0,7,0,,Y,3,330,2037,,N,36,P,4,51.8
36,000000002224510,1,8,0,00000,0,86,111,63011,'PETERS KILL',,'ROCK HILL ROAD','1.9 MI SE OF ACCORD',99.99,0.29,0,,,41460606,074120235,4,3,03,03,09,1955,1,0,41,2017,0,5.5,0,0,0,0,N,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,5.5,11.9,12.2,0,0,5.5,6.2,99.99,N,0,N,0,0,4,4,5,6,N,1,27.2,1,16.3,4,4,N,0,5,5,37,1,12.1,1124,12,N  ,N  ,N  ,,,,340,199,539,2024,,,               ,0,N,3,,0,0,2011,8,6,0,0,7,0,,Y,5,57,2037,,N,36,P,4,75.64
36,000000002224520,1,8,0,00000,0,86,111,63011,'STONY KILL',,'PROJECT 32 ROAD','1.5 MILES SW OF ACCORD',99.99,0.064,0,,,41461230,074145647,3,3,03,03,09,1955,2,0,59,2017,5,4.6,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,5.9,12.4,12.8,0,0,5.9,6.2,99.99,N,0,N,0,0,4,4,5,6,N,2,15.4,2,10.9,4,4,N,0,4,8,34,1,12.8,624,12,Y12,N  ,N  ,0624,,,388,227,615,2024,,,               ,0,N,2,,0,0,1991,8,6,0,0,7,0,,Y,5,83,2037,,N,36,P,4,79.36
36,000000002224530,1,8,0,00000,0,86,111,65299,'KAATERSKILL CREEK',,'DRUMMOND FALLS ROA','1.0 MI SE OF PATENVILLE',99.99,0.08,0,,,42094134,074001921,1,3,03,03,09,1884,1,0,279,2017,2,4.3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.2,15.2,16.8,0,0,4.2,4.4,99.99,N,0,N,0,0,4,4,4,5,N,1,26.3,1,15.4,4,2,N,0,7,4,34,1,16.7,1224,12,Y12,N  ,N  ,1224,,,549,322,871,2024,,,               ,0,N,3,,0,0,1991,3,9,0,0,7,0,,Y,8,391,2037,,N,36,P,4,73.92
36,000000002224540,1,8,8,00000,0,86,111,65299,'KAATERSKILL CREEK',,'CHARLES SMITH RD','2.0 MI NW.OF CEMENTON',99.99,0.74,0,,,42085156,073572820,4,3,03,03,09,1985,2,0,215,2017,0,5.5,0,0,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.7,32.6,33.2,0,0,6.7,7.3,99.99,N,0,N,0,0,7,7,7,6,N,1,99.9,1,61.7,7,4,N,5,5,2,34,1,33.2,523,24,N  ,N  ,N  ,,,,1386,812,2198,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,7,0,,Y,5,301,2037,,N,36,G,7,242.36
36,000000002224560,1,8,0,00000,0,86,111,66597,'STONY CLOVE CREEK',,'SILVER HOLLOW ROAD','0.4 MI.E.OF CHICHESTER',99.99,0.016,0,,,42060343,074180375,1,3,03,03,09,1985,2,0,195,2021,5,7.3,0,0,0,1,1,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.3,23.4,24.1,0,0,7.3,8,99.99,N,0,N,0,0,5,7,7,7,N,8,82.6,8,46.7,7,5,N,5,5,6,37,1,24,423,24,N  ,N  ,N  ,,,,897,525,1422,2024,,,               ,0,N,2,,0,0,0,1,2,0,0,7,0,,Y,5,273,2041,,N,36,F,5,192.8
36,000000002224570,1,8,0,00000,0,86,111,66597,'BROAD ST HOLLW BK',,'BROAD ST HLW ROAD','1.0 MI NE OF ALLABEN',99.99,0.965,0,,,42071595,074211544,199,3,03,03,09,1987,2,0,191,2021,5,6.7,0,0,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.7,16.4,18,0,0,6.8,7.8,99.99,N,0,N,0,0,7,7,5,5,N,1,46.3,1,28.1,5,4,N,5,4,4,34,1,17.9,423,24,N  ,N  ,N  ,,,,810,474,1284,2024,,,               ,0,N,2,,0,0,0,8,6,0,0,7,0,,Y,3,267,2041,,N,36,F,5,140.4
36,000000002224600,1,8,0,00000,0,86,111,66597,'WOODLAND CREEK',,'FAWN HILL ROAD','2.5 MILES SW OF PHOENICA',99.99,0.032,0,,,42025880,074195331,199,3,03,03,09,1988,2,0,37,2017,0,5.2,0,0,0,0,0,1,0,5,0,0,0,P,1,5,3,02,0,00,1,0,6,20.1,21,0,0,6,6.7,99.99,N,0,N,0,0,5,4,6,7,N,1,20.9,1,11.8,4,4,N,0,7,4,34,1,21,924,12,N  ,N  ,N  ,,,,1006,589,1595,2024,,,               ,0,N,2,,0,0,0,8,6,0,0,7,0,,Y,8,52,2037,,N,36,P,4,140.7
36,000000002224620,1,8,8,00000,0,86,111,66597,'ESOPUS CREEK',,'EAGLE MOUNTAIN ROA','4.0MI S JCT NY28 & CR47',99.99,0.161,0,,,42030878,074272246,199,3,03,03,09,1903,1,0,10,2019,0,4,0,0,0,1,1,1,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4,18.2,20.1,0,0,4,4.6,99.99,N,0,N,0,0,6,7,6,5,N,1,46.3,1,27.2,6,5,N,0,9,3,34,1,20.1,923,12,N  ,N  ,N  ,,,,654,383,1037,2024,,,               ,0,N,3,,0,0,2011,8,7,0,0,7,0,,Y,5,14,2039,,N,36,F,6,92.46
36,000000002224640,1,7,8,00000,0,86,111,66597,'BIRCH CREEK',,'PARK ACCESS ROAD','.7 MILE SE OF PINE HILL',3.7,0,0,,,42073354,074281598,1,2,21,21,09,1992,1,0,40,2024,5,4,0,0,0,1,0,1,0,5,0,0,0,A,5,5,3,02,0,00,1,0,3.6,21.3,22.3,1.6,0,3.6,7,3.2,N,0,N,0,0,7,7,7,6,N,2,59.9,2,32.7,7,3,N,5,4,8,34,1,22.2,623,24,N  ,N  ,N  ,,,,748,438,1186,2024,,,               ,0,N,3,,0,0,0,1,2,0,0,3,0,,Y,5,56,0,,N,36,G,7,156.1
36,000000002224650,1,8,0,00000,0,86,111,66597,'TRIBUTARY ESOPUS CREEK',,'CHURCH ROAD','0.1 m NW NYS-28 and CR-47',99.99,0.161,0,,,42061611,074263894,0,3,03,03,09,1998,1,0,16,2017,0,4.3,0,10,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.3,11.8,12.8,0,0,4.3,4.9,99.99,N,0,N,0,0,4,3,4,4,N,1,16.3,1,9.1,3,6,N,0,4,4,34,1,12.8,824,12,N  ,N  ,N  ,,,,409,239,648,2024,,,               ,0,N,3,,0,0,0,8,7,0,0,7,0,,Y,8,22,2037,,N,36,P,3,62.72
36,000000002224670,1,8,0,00000,0,86,111,66674,'BEAVER BROOK',,'MOUNTAIN ROAD','1.8 MILES NW OF DWAARKILL',99.99,1.142,0,,,41392613,074174778,3,3,03,03,09,1995,2,0,137,2021,9,7.3,0,36,0,1,0,0,0,5,0,0,0,A,1,5,1,07,0,00,1,0,7.1,9.7,10.1,0,0,7.2,7.6,99.99,N,0,N,0,0,7,7,6,5,N,1,63.5,1,38.1,6,4,N,5,8,8,34,1,10,324,24,N  ,N  ,N  ,,,,531,311,841,2024,,,               ,0,N,2,,0,0,0,N,6,0,N,7,0,,Y,8,192,2041,,N,36,F,6,76.76
