STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
20,000330541803820,1,4,1,00639,0,03,065,00000,'TRIB. TO SAND CREEK',,'T ROAD (WEST)','2.5N 4.2W OF HILL CITY',30.47,0,0,,,39242768,099552132,0,3,02,02,09,2016,2,0,40,2020,A,7.9,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,7.9,3,6.3,0,0,0,0,30.47,N,0,N,0,0,N,N,N,7,7,8,44.4,8,34.3,7,N,N,5,7,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,8,0,0,0,0,,Y,8,40,2044,,N,20,G,7,49.77
20,000330543003663,1,4,1,00000,0,03,065,00000,'BOW CREEK',,'230 AVE (NORTH)','3.5W 10.8N OF HILL CITY',30.47,0,0,,,39310958,099550983,16,3,02,02,09,1982,2,0,40,2020,4,6.7,0,0,0,1,0,0,0,4,0,0,0,A,1,5,2,01,0,00,3,0,7.3,12.1,31.1,0,0,7.3,7.9,30.47,N,0,N,0,0,7,7,6,6,N,1,72.8,1,43.6,6,6,N,5,7,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,5,40,2044,,N,20,F,6,245.69
20,000330543004107,1,4,1,00000,0,03,065,00000,'HAPPY CREEK',,'230 AVE (SOUTH)','8.8E 0.3N OF ST. PETER',30.47,0,0,,,39113752,099551940,6,3,02,02,09,1965,2,0,35,2020,2,7.3,0,0,0,0,0,0,0,3,0,0,0,A,1,5,5,04,0,00,2,0,7.1,9,18.7,0,0,7.2,7.4,30.47,N,0,N,0,0,7,7,5,5,N,0,32.7,0,32.7,5,5,N,5,8,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,2,8,0,0,0,0,,Y,4,35,2044,,N,20,F,5,138.38
20,000330543303820,1,4,1,00000,0,03,065,00000,'TRIB. TO SAND CREEK',,'T ROAD (WEST)','2.5N 3.7W OF HILL CITY',30.47,0,0,,,39242788,099544773,10,3,02,02,09,1950,2,0,40,2020,0,7,0,0,0,0,0,0,0,3,0,0,0,P,1,5,7,02,0,00,4,0,7.2,3.5,13.2,0,0,7.3,7.3,30.47,N,0,N,0,0,6,5,5,6,N,2,16.1,2,11.9,4,6,N,0,6,8,35,1,20.1,524,24,N00,N00,N00,,,,82,8,123,,,0,0              ,0,N,2,,0,0,2011,8,7,0,0,0,0,,Y,U,40,2044,,N,20,F,5,96.36
20,000330543403860,1,4,1,00003,0,03,065,00000,'SAND CREEK',,'R ROAD (WEST)','0.5N 3.7W OF HILL CITY',30.47,0,0,,,39224327,099545300,6,3,02,02,09,2014,2,0,40,2020,A,8.5,0,30,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,8.5,12.1,31.3,0,0,8.5,9.1,30.47,N,0,N,0,0,7,7,8,7,N,8,68,8,52.5,7,7,N,5,8,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,5,45,2044,,N,20,G,7,284.83
20,000330545003967,1,4,1,00000,0,03,065,00000,'JACKSON BRANCH BRUSH CK.',,'240 AVE (SOUTH)','3.8E 3.7S OF PENOKEE',30.47,0,0,,,39174600,099541200,23,3,02,02,09,1965,2,0,40,2020,5,7.3,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,02,5,04,4,1,6.8,12.1,61.3,0,0,6.9,7.3,30.47,N,0,N,0,0,6,7,7,6,N,1,25.8,1,15.4,4,5,N,5,5,8,31,1,71.4,524,24,N00,N00,N00,,,,111,11,123,,,0,0              ,0,N,2,,0,0,2011,1,1,0,0,0,0,,Y,5,40,2044,,N,20,F,6,447.49
20,000330545004123,1,4,1,00000,0,03,065,00000,'HAPPY CREEK',,'240 AVE (SOUTH)','9.8E 0.4S OF ST. PETER',30.47,0,0,,,39106000,099541200,10,3,02,02,09,1915,2,0,30,2020,0,7.3,0,0,0,0,0,0,0,3,0,0,0,P,1,5,3,02,0,00,1,0,6.8,12.1,12.8,0.2,0.2,6.9,7.3,30.47,N,0,N,0,0,6,5,5,5,N,1,9.2,1,5.4,2,5,N,0,4,8,31,1,12.8,524,24,N00,N00,N00,,,,150,30,222,,,0,0              ,0,N,2,,0,0,0,1,8,0,0,0,0,,Y,4,30,2044,,N,20,F,5,93.44
20,000330547003663,1,4,1,00000,0,03,065,00000,'BOW CREEK',,'250 AVE (NORTH)','1.5W 10.7N OF HILL CITY',30.47,0,0,,,39310550,099525581,16,3,02,02,09,1965,2,0,40,2020,2,6.7,0,0,0,0,0,0,0,4,0,0,0,P,1,5,5,04,0,00,3,0,6.8,14.9,39.9,0.2,0.2,6.9,7.3,30.47,N,0,N,0,0,7,6,6,6,N,0,24.5,0,24.5,6,5,N,0,7,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,1988,1,8,0,0,0,0,,Y,4,40,2044,,N,20,F,6,291.27
20,000330547704020,1,4,1,00000,0,03,065,00000,'TRIB. TO BRUSH CREEK',,'J ROAD (WEST)','6.5S 1.3W OF HILL CITY',30.47,0,0,,,39154569,099521649,13,3,02,02,09,1950,2,0,35,2020,0,5.4,0,0,0,0,0,0,0,3,0,0,0,P,1,5,4,02,0,00,2,0,6,8.8,18,0,0,6.1,6.1,30.47,N,0,N,0,0,5,6,5,6,N,2,17.9,2,13.3,4,5,N,0,5,8,31,1,18.3,524,24,N00,N00,N00,,,,200,40,300,,,0,0              ,0,N,2,,0,0,0,8,8,0,0,0,0,,Y,U,35,2044,,N,20,F,5,109.8
20,000330547904180,1,4,1,00000,0,03,065,00000,'HAPPY CREEK',,'B ROAD (WEST)','11.7E 3.0S OF ST. PETER',30.47,0,0,,,39084805,099520230,10,3,02,02,09,1979,2,0,45,2020,0,8.5,0,0,0,0,0,0,0,4,0,0,0,P,1,5,1,19,0,00,3,0,8.5,4.2,14,0,0,0,0,30.47,N,0,N,0,0,N,N,N,7,7,1,31.5,1,27.9,7,N,N,5,8,8,31,1,19.5,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,8,0,0,0,0,,Y,8,45,2044,,N,20,G,7,119
20,000330549003803,1,4,1,00000,0,03,065,00000,'TRIB. TO COON CREEK',,'260 AVE (NORTH)','0.5W 3.6N OF HILL CITY',30.47,0,0,,,39250208,099515016,6,3,02,02,09,1965,2,0,40,2020,2,6,0,0,0,0,0,0,0,4,0,0,0,P,1,5,5,04,0,00,1,0,6,10.9,12.2,0,0,6.1,6.1,30.47,N,0,N,0,0,7,7,4,6,N,0,24.5,0,24.5,4,5,N,0,6,8,31,1,15.2,524,24,N00,N00,N00,,,,150,30,225,,,0,0              ,0,N,2,,0,0,0,2,8,0,0,0,0,,Y,5,40,2044,,N,20,P,4,74.42
20,000330549703887,1,4,1,00000,0,03,065,00000,'TRIB. TO S. FORK SOLOMON',,'P TERR. (WEST)','0.1S 0.3W OF HILL CITY',30.47,0,0,,,39211741,099510441,0,3,02,02,09,1970,2,0,100,2020,0,7.3,0,0,0,0,0,0,0,4,0,0,0,P,1,5,1,19,0,00,6,0,7.3,2.4,15.6,0.4,0.4,7.3,8.1,30.47,N,0,N,0,0,N,N,N,6,6,0,27.2,0,27.2,6,6,N,0,8,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,8,0,0,0,0,,Y,8,100,2044,,N,20,F,6,126.36
20,000330549703905,1,4,1,03309,0,03,065,00000,'BRUSH CREEK',,'O TERR. (WEST)','1.0S 0.3W OF HILL CITY',30.47,0,0,,,39203409,099510342,24,3,02,02,08,1970,2,0,60,2020,2,7.3,0,0,0,0,0,0,0,4,0,0,0,P,1,5,2,04,0,00,6,0,7.3,15.2,86,0.3,0.3,7.3,7.9,30.47,N,0,N,0,0,5,7,7,6,N,1,25.9,1,15.5,4,6,N,5,8,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,5,60,2044,,N,20,F,5,679.4
20,000330551103780,1,4,1,03320,0,03,065,00000,'TRIB. TO S. FORK SOLOMON',,'V ROAD (EAST)','4.5N 0.2E OF HILL CITY',30.47,0,0,,,39261471,099503220,18,3,02,02,08,1982,2,0,50,2020,4,7.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,19,0,00,2,0,7.8,3,6.3,0,0,7.9,8.5,30.47,N,0,N,0,0,N,N,N,5,6,1,34.9,1,21,6,6,N,5,8,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,8,0,0,0,0,,Y,8,50,2044,,N,20,F,6,53.55
20,000330551403865,1,4,1,03316,0,03,065,32175,'TRIB. TO S. FORK SOLOMON',,'E PROUT ST','NORTH HILL CITY',30.47,0,0,,,39221868,099502497,5,3,02,02,08,1930,2,0,150,2020,0,7.3,0,0,0,0,0,0,0,3,0,0,0,P,1,5,2,01,0,00,2,0,8.6,3.5,7.5,0,0,8.6,9.8,30.47,N,0,N,0,0,5,5,6,6,N,0,18.1,0,18.1,5,6,N,0,6,8,31,1,6.7,524,24,N00,N00,N00,,,,100,20,150,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,5,150,2044,,N,20,F,5,73.5
20,000330551503865,1,4,1,03316,0,03,065,00000,'TRIB. TO S. FORK SOLOMON',,'E PROUT ST','0.1E OF HILL CITY',30.47,0,0,,,39221899,099501142,5,3,02,02,08,1930,2,0,150,2020,0,7.3,0,0,0,0,0,0,0,3,0,0,0,P,1,5,2,01,0,00,3,0,8.1,3.5,11,0,0,8.1,9.1,30.47,N,0,N,0,0,6,6,6,6,N,0,27.2,0,27.2,6,5,N,0,6,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,4,150,2044,,N,20,F,6,100.1
20,000330551603800,1,4,1,00000,0,03,065,00000,'TRIB. TO S. FORK SOLOMON',,'U ROAD (EAST)','3.5N 0.7E OF HILL CITY',30.47,0,0,,,39252242,099500129,6,3,02,02,09,1981,2,0,40,2020,4,7.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,19,0,00,2,0,7.8,3.6,7.6,0,0,7.9,8.5,30.47,N,0,N,0,0,N,N,N,6,7,1,28.5,1,17.1,5,6,N,5,7,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,8,0,0,0,0,,Y,8,40,2044,,N,20,G,7,64.6
20,000330553003821,1,4,1,00000,0,03,065,00000,'COON CREEK',,'280 AVE (NORTH)','0.5E 2.9N OF HILL CITY',30.47,0,0,,,39242140,099493427,10,3,02,02,09,1981,2,0,30,2020,4,7.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,19,0,00,3,0,7.8,3.6,11.4,0,0,7.9,8.5,30.47,N,0,N,0,0,N,N,N,5,7,1,49,1,29,7,6,N,5,7,5,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,8,0,0,0,0,,Y,8,30,2044,,N,20,G,7,96.9
20,000330553903620,1,4,1,03324,0,03,065,00000,'BOW CREEK',,'DD ROAD (EAST)','5.0S 0.1E OF EDMOND',30.47,0,0,,,39331310,099482326,16,3,02,02,08,1955,2,0,35,2020,A,7.3,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,02,0,00,1,0,7.1,15.2,15.8,0,0,7.2,7.3,30.47,N,0,N,0,0,8,8,6,6,N,8,62.2,8,47.6,6,5,N,5,6,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,2017,6,8,0,0,0,0,,Y,5,35,2044,,N,20,F,6,115.34
20,000330553903900,1,4,1,00000,0,03,065,00000,'TRIB. TO S. FORK SOLOMON',,'P ROAD (EAST)','0.5S 1.9E OF HILL CITY',30.47,0,0,,,39210084,099484182,6,3,02,02,09,1935,2,0,40,2020,0,7.3,0,0,0,0,0,0,0,3,0,0,0,P,1,5,3,02,0,00,1,0,7.3,8.8,9.1,0,0,7.4,7.4,30.47,N,0,N,0,0,6,5,4,6,N,1,15.1,1,9.1,2,6,N,0,8,8,31,1,10.1,524,24,N00,N00,N00,,,,150,30,225,,,0,0              ,0,N,2,,0,0,0,8,7,0,0,0,0,,Y,5,40,2044,,N,20,P,4,67.34
20,000330555004067,1,4,1,03311,0,03,065,00000,'TRIB. TO SALINE RIVER',,'290 AVE (SOUTH)','9.2S 2.0E OF HILL CITY',30.47,0,0,,,39132233,099483824,6,3,02,02,08,1940,2,0,40,2020,0,6.7,0,0,0,0,0,0,0,4,0,0,0,P,1,5,3,02,0,00,1,0,6,8.8,9.4,0,0,6.1,6.1,30.47,N,0,N,0,0,6,5,4,5,N,1,10.3,1,6.2,2,5,N,0,4,8,31,1,9.8,524,24,N00,N00,N00,,,,150,30,225,,,0,0              ,0,N,2,,0,0,1981,8,8,0,0,0,0,,Y,5,40,2044,,N,20,P,4,57.34
20,000330555603885,1,4,1,03314,0,03,065,00000,'SOUTH FORK SOLOMON RIVER',,'P TERR. (EAST)','2.0E 0.5S OF HILL CITY',30.47,0,0,,,39212838,099474912,13,3,02,02,08,1975,2,0,100,2020,2,7.9,0,0,0,0,0,0,0,4,0,0,0,P,1,5,2,04,0,00,5,0,7.9,18.2,85,0,0,7.9,8.5,30.47,N,0,N,0,0,5,6,6,6,N,1,26.7,1,16,4,6,N,5,8,6,31,1,85.3,524,24,N00,N00,N00,,,,565,56,847,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,U,100,2044,,N,20,F,5,722.5
20,000330557703920,1,4,1,00314,0,03,065,00000,'SKUNK CREEK',,'O ROAD (EAST)','1.5S 3.7E OF HILL CITY',30.47,0,0,,,39200899,099464606,8,3,02,02,09,2022,2,0,30,2022,A,8.5,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,8.5,3,9.5,0,0,0,0,30.47,N,0,N,0,0,N,N,N,8,8,8,59,8,45.7,8,N,N,5,7,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,N,0,0,5,0,,Y,8,30,2044,,N,20,G,8,80.75
20,000330557903980,1,4,1,00000,0,03,065,00000,'W. BR. WILD HORSE CREEK',,'L ROAD (EAST)','4.4S 4.6W OF BOGUE',30.47,0,0,,,39173214,099462410,6,3,02,02,09,1940,2,0,50,2020,0,7.3,0,45,0,0,0,0,0,3,0,0,0,A,1,5,3,02,0,00,2,0,5.4,12.6,26.2,0,0,5.5,7.7,30.47,N,0,N,0,0,6,5,6,6,N,1,29.9,1,18,5,4,N,5,6,8,31,1,15.2,524,24,N00,N00,N00,,,,170,34,255,,,0,0              ,0,N,2,,0,0,0,8,7,0,0,0,0,,Y,4,50,2044,,N,20,F,5,201.74
20,000330559004121,1,4,1,00000,0,03,065,00000,'TRIB. TO SALINE RIVER',,'310 AVE (SOUTH)','3.5E 12.1S OF HILL CITY',30.47,0,0,,,39112111,099462294,13,3,02,02,09,1955,2,0,40,2020,0,6,0,0,0,0,0,0,0,3,0,0,0,P,1,5,4,02,0,00,2,0,6.1,6,12.5,0,0,6.2,6.2,30.47,N,0,N,0,0,6,5,4,6,N,2,26.2,2,19.7,4,5,N,2,4,6,31,1,18.6,524,24,N00,N00,N00,,,,29,6,44,,,0,0              ,0,N,2,,0,0,0,8,8,0,0,0,0,,Y,4,40,2044,,N,20,P,4,77.5
20,000330559004123,1,4,1,00000,0,03,065,00000,'TRIB. TO SALINE RIVER',,'310 AVE (SOUTH)','3.5E 12.3S OF HILL CITY',30.47,0,0,,,39111150,099462289,13,3,02,02,09,1982,2,0,40,2020,4,7.3,0,45,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,7.9,4.2,8.9,0,0,7.9,8.5,30.47,N,0,N,0,0,N,N,N,6,7,1,51.9,1,31,7,6,N,5,8,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,8,0,N,0,0,,Y,8,40,2044,,N,20,G,7,75.65
20,000330561003621,1,4,1,00902,0,03,065,00000,'BOW CREEK',,'320 AVE (NORTH)','5.0 S of Edmund',30.47,0,0,,,39331116,099450474,8,3,02,02,09,2014,2,0,25,2020,5,6,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,8,10.3,10.7,0,0,8.1,8.1,30.47,N,0,N,0,0,7,7,7,6,N,1,38.6,1,23.1,6,6,N,5,5,4,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,6,8,0,0,0,0,,Y,5,35,2044,,N,20,G,7,86.67
20,000330561103980,1,4,0,00000,0,03,065,00000,'WILD HORSE CREEK',,'L ROAD (EAST)','4.4S 3.4W OF BOGUE',30.47,0,0,,,39173214,099450558,23,3,02,02,09,1960,2,0,40,2020,2,6,0,0,0,0,0,0,0,3,0,0,0,P,1,5,5,04,0,00,1,0,6.9,18.5,19.1,0,0,6.9,7.3,30.47,N,0,N,0,0,6,6,5,6,N,0,20.9,0,20.9,5,5,N,0,8,6,31,1,26.2,524,24,N00,N00,N00,,,,41,8,62,,,0,0              ,0,N,2,,0,0,0,1,8,0,0,0,0,,Y,5,40,2044,,N,20,F,5,139.43
20,000330561203760,1,4,1,00000,0,03,065,00000,'SPRING CREEK',,'W ROAD (EAST)','5.5N 5.3E OF HILL CITY',30.47,0,0,,,39270793,099444827,13,3,02,02,09,1965,2,0,50,2020,2,6.7,0,0,0,0,0,0,0,3,0,0,0,P,1,5,5,04,0,00,4,0,6.8,8.9,36.7,0.2,0.2,6.9,7.3,30.47,N,0,N,0,0,6,6,7,7,N,0,28.1,0,28.1,6,5,N,0,8,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,2,8,0,0,0,0,,Y,5,50,2044,,N,20,F,6,267.91
20,000330561303760,1,4,1,00000,0,03,065,00000,'TRIB. TO SPRING CREEK',,'W ROAD (EAST)','5.5N 5.5E OF HILL CITY',30.47,0,0,,,39270786,099443725,13,3,02,02,09,1965,2,0,50,2020,2,6.7,0,0,0,0,0,0,0,3,0,0,0,P,1,5,5,04,0,00,2,0,6.8,9.3,20.1,0.2,0.2,6.9,7.3,30.47,N,0,N,0,0,6,6,6,6,N,0,24.5,0,24.5,6,5,N,0,8,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,2,8,0,0,0,0,,Y,5,50,2044,,N,20,F,6,146.73
20,000330563103620,1,4,1,03326,0,03,065,00000,'BOW CREEK',,'DD ROAD (EAST)','6.0S 1.0E OF DENSMORE',30.47,0,0,,,39331272,099434968,6,3,02,02,08,1981,2,0,40,2020,4,7.3,0,0,0,1,0,1,0,4,0,0,0,A,1,5,2,01,0,00,3,0,7.3,15.7,39.6,0,0,7.3,7.9,30.47,N,0,N,0,0,7,7,6,6,N,1,43.3,1,25.9,6,6,N,5,7,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,4,40,2044,,N,20,F,6,312.84
20,000330563503620,1,4,1,03326,0,03,065,00000,'BOW CREEK',,'DD ROAD (EAST)','6.0S 1.5E OF DENSMORE',30.47,0,0,,,39331252,099432209,6,3,02,02,08,1982,2,0,40,2020,4,7.3,0,30,0,0,0,0,0,4,0,0,0,A,1,5,2,04,0,00,3,0,7.3,20.7,51.9,0,0,7.3,7.9,30.47,N,0,N,0,0,7,7,7,6,N,1,61.9,1,37,7,6,N,5,7,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,5,40,2044,,N,20,G,7,410.01
20,000330563903620,1,4,1,03326,0,03,065,00000,'BOW CREEK',,'DD ROAD (EAST)','6.0S 1.3E OF DENSMORE',30.47,0,0,,,39331234,099425742,6,3,02,02,08,1965,2,0,40,2020,2,7,0,0,0,0,0,0,0,4,0,0,0,P,1,5,5,04,0,00,5,0,6.8,11.6,57.3,0.2,0.2,6.9,7.3,30.47,N,0,N,0,0,4,4,6,4,N,1,27.9,1,24.3,4,5,N,5,6,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,4,40,2044,,N,20,P,4,418.29
20,000330565003623,1,4,1,00000,0,03,065,00000,'BOW CREEK',,'340 AVE (NORTH)','6.2S 1.3E OF DENSMORE',30.47,0,0,,,39330000,099424900,16,3,02,02,09,1982,2,0,30,2020,4,7.3,0,0,0,1,0,1,0,4,0,0,0,A,1,5,5,04,0,00,3,0,7.3,14.2,43.3,0,0,7.3,7.9,30.47,N,0,N,0,0,7,7,7,6,N,1,32.4,1,25.2,6,6,N,5,8,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,5,30,2044,,N,20,G,7,342.07
20,000330565003780,1,4,1,00000,0,03,065,00000,'SPRING CREEK',,'340 AVE (NORTH)','1.4W 5.5N OF BOGUE',30.47,0,0,,,39261430,099424913,13,3,02,02,09,1982,2,0,40,2020,4,7.3,0,0,0,1,0,1,0,4,0,0,0,A,1,5,2,01,0,00,3,0,7.3,12.1,31.1,0,0,7.3,7.9,30.47,N,0,N,0,0,7,7,7,6,N,1,42.6,1,25.5,6,6,N,5,8,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,4,40,2044,,N,20,G,7,245.69
20,000330565003920,1,4,1,00000,0,03,065,00000,'WILD HORSE CREEK',,'O ROAD (EAST)','1.4S 1.4W OF BOGUE',30.47,0,0,,,39200981,099425819,10,3,02,02,09,1965,2,0,30,2020,2,6.7,0,0,0,0,0,0,0,3,0,0,0,P,1,5,5,04,0,00,3,0,7.1,9.7,30.5,0,0,7.2,7.3,30.47,N,0,N,0,0,6,6,5,6,N,0,24.5,0,24.5,5,5,N,0,6,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,0,0,,Y,5,30,2044,,N,20,F,5,222.65
20,000330565303885,1,4,1,03314,0,03,065,00000,'WILD HORSE CREEK',,'P TERR. (EAST)','1.0W OF BOGUE',30.47,0,0,,,39212814,099423314,10,3,02,02,08,1982,2,0,80,2020,4,8.5,0,0,0,1,0,1,0,4,0,0,0,A,1,5,2,01,0,00,3,0,7.3,12.8,33.4,0,0,7.3,7.9,30.47,N,0,N,0,0,7,7,7,5,N,1,60.6,1,36.2,7,6,N,5,8,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,5,80,2044,,N,20,G,7,263.86
20,000330567004104,1,4,1,03315,0,03,065,00000,'TRIB. TO SALINE RIVER',,'350 AVE (SOUTH)','10.8S 0.5W OF BOGUE',30.47,0,0,,,39115816,099415421,19,3,02,02,08,1978,2,0,40,2020,0,9.1,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,19,0,00,2,0,9.1,3.6,7.6,0,0,9.1,10.2,30.47,N,0,N,0,0,N,N,N,6,7,1,28.6,1,17.1,5,7,N,5,8,8,,,0,524,24,N00,N00,N00,,,,0,0,0,,,0,0              ,0,N,2,,0,0,0,N,8,0,0,0,0,,Y,8,40,2044,,N,20,G,7,77.52
20,000330567503800,1,4,1,00000,0,03,065,00000,'SPRING CREEK',,'U ROAD (EAST)','4.0N 0.5W OF BOGUE',30.47,0,0,,,39252322,099410808,10,3,02,02,09,1965,2,0,45,2020,2,7.3,0,45,0,0,0,0,0,4,0,0,0,P,1,5,5,04,0,00,5,0,6.8,10,54,0.2,0.2,6.9,7.3,30.47,N,0,N,0,0,6,6,6,6,N,0,11.8,0,11.8,4,5,N,0,8,8,31,1,48.8,524,24,N00,N00,N00,,,,250,50,375,,,0,0              ,0,N,2,,0,0,0,1,6,0,0,0,0,,Y,5,45,2044,,N,20,F,6,394.2
